time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
833.400000,0.065231,-0.037926,0.147718,26.158260,0.390102,-1.538753,-0.216122,-0.125247,-0.088650,1,1,25.519383,0.024343,-0.016543,0.010994,0.001371,-0.002001,0.000346,0.059025,0.014176,calibrated,100.000000,15.585342,1.036997,-0.260804,-0.390501,0.000000,0.000000
833.450000,0.066342,-0.037011,0.147761,26.143556,0.389213,-1.534999,0.019821,-0.133768,-0.007505,1,1,25.607265,0.023443,-0.019581,0.008516,0.005658,-0.001639,0.000346,0.059025,0.014176,calibrated,100.000000,15.585342,1.036997,-0.265501,-0.390526,0.000000,0.000000
833.500000,0.067405,-0.036100,0.147685,26.129882,0.381569,-1.530416,0.063394,-0.228484,0.103040,1,1,25.789450,0.026099,-0.023286,0.009650,0.008618,-0.001472,0.000346,0.059025,0.014176,calibrated,100.000000,15.585342,1.036997,-0.266291,-0.390482,0.000000,0.000000
833.550000,0.068025,-0.035528,0.147672,26.123419,0.381099,-1.531709,-0.053251,-0.117321,0.152188,1,1,25.916590,0.022177,-0.023590,0.006287,0.008195,-0.000842,0.000346,0.059025,0.014176,calibrated,100.000000,15.585343,1.036997,-0.265924,-0.390424,0.000000,0.000000
833.600000,0.068191,-0.035014,0.147634,26.116578,0.376360,-1.528898,0.010224,-0.012731,0.055921,1,1,25.803579,0.014818,-0.012199,-0.000084,0.006890,0.000576,0.000346,0.059025,0.014176,calibrated,100.000000,15.585343,1.036997,-0.256269,-0.390207,0.000000,0.000000
833.650000,0.068020,-0.034870,0.147636,26.111163,0.373469,-1.518263,0.024127,0.035600,0.220399,1,1,25.594880,0.009882,-0.000246,-0.003477,0.004340,0.001158,0.000346,0.059025,0.014176,calibrated,100.000000,15.585343,1.036996,-0.240132,-0.389878,0.000000,0.000000
833.700000,0.067921,-0.034995,0.147728,26.103985,0.377015,-1.519460,0.037389,0.106455,0.155236,1,1,25.869431,0.008212,-0.002042,-0.004280,-0.000473,0.001516,0.000346,0.059025,0.014176,calibrated,100.000000,15.585341,1.036995,-0.227308,-0.389594,0.000000,0.000000
833.750000,0.068201,-0.035807,0.147772,26.105508,0.379397,-1.532973,-0.091808,0.120491,-0.123814,1,1,26.483311,0.009897,-0.003912,-0.002850,-0.005097,0.002346,0.000346,0.059025,0.014176,calibrated,100.000000,15.585336,1.036994,-0.209336,-0.389221,0.000000,0.000000
833.800000,0.068633,-0.036601,0.147898,26.111289,0.380901,-1.541534,-0.012295,-0.027476,-0.039874,1,1,26.324427,0.010426,-0.004191,-0.001896,-0.007427,0.001560,0.000346,0.059025,0.014176,calibrated,100.000000,15.585332,1.036993,-0.199216,-0.388971,0.000000,0.000000
833.850000,0.068946,-0.037001,0.147997,26.102184,0.377140,-1.544984,-0.063166,-0.234115,-0.056438,1,1,25.837567,0.008147,-0.009044,-0.002029,-0.007034,-0.000027,0.000346,0.059025,0.014176,calibrated,100.000000,15.585335,1.036993,-0.204250,-0.388971,0.000000,0.000000
833.900000,0.068698,-0.037025,0.147917,26.087032,0.371741,-1.547417,-0.177709,-0.041658,-0.245206,1,1,25.888575,0.003087,-0.014477,-0.004263,-0.005624,0.000075,0.000346,0.059025,0.014176,calibrated,100.000000,15.585334,1.036993,-0.198381,-0.388787,0.000000,0.000000
833.950000,0.068534,-0.036886,0.147922,26.079533,0.375114,-1.555958,-0.160680,0.144835,-0.318960,1,1,26.019213,0.002693,-0.023950,-0.008755,-0.002993,-0.000248,0.000346,0.059025,0.014176,calibrated,100.000000,15.585329,1.036992,-0.181504,-0.388417,0.000000,0.000000
834.000000,0.068794,-0.036113,0.147923,26.069652,0.373181,-1.555567,-0.034275,0.006319,-0.125038,1,1,25.876213,0.005640,-0.030940,-0.009118,0.002291,-0.001296,0.000346,0.059025,0.014176,calibrated,100.000000,15.585332,1.036991,-0.174605,-0.388200,0.000000,0.000000
834.050000,0.068877,-0.035320,0.147892,26.067608,0.372248,-1.540199,0.128158,0.078086,0.341078,1,1,25.760212,0.009908,-0.028734,-0.004280,0.007366,-0.000704,0.000346,0.059025,0.014176,calibrated,100.000000,15.585339,1.036990,-0.166877,-0.387974,0.000000,0.000000
834.100000,0.068921,-0.034921,0.147919,26.071496,0.370939,-1.520355,0.353089,-0.065729,0.485676,1,1,25.473844,0.011042,-0.017122,-0.003478,0.008784,-0.000135,0.000346,0.059025,0.014176,calibrated,100.000000,15.585339,1.036991,-0.168406,-0.387907,0.000000,0.000000
834.150000,0.068629,-0.034925,0.147897,26.060177,0.370994,-1.508905,0.164613,0.037050,0.191941,1,1,24.835048,0.007751,0.002863,-0.006172,0.003351,-0.000567,0.000346,0.059025,0.014176,calibrated,100.000000,15.585342,1.036990,-0.168899,-0.387817,0.000000,0.000000
834.200000,0.068132,-0.035042,0.147894,26.031473,0.366775,-1.501923,-0.143761,-0.124145,-0.282251,1,1,25.105856,0.004007,0.009362,-0.008206,-0.005906,-0.000828,0.000346,0.059025,0.014176,calibrated,100.000000,15.585337,1.036991,-0.176724,-0.387853,0.000000,0.000000
834.250000,0.067823,-0.035408,0.147877,26.012691,0.368228,-1.511075,-0.203035,-0.111101,-0.471055,1,1,25.555077,-0.000202,-0.002393,-0.009617,-0.009891,0.000003,0.000346,0.059025,0.014176,calibrated,100.000000,15.585337,1.036991,-0.183438,-0.387873,0.000000,0.000000
834.300000,0.067451,-0.034775,0.147996,25.979526,0.368169,-1.513723,-0.099681,-0.065520,-0.072188,1,1,25.322569,-0.000927,-0.010218,-0.010538,-0.006018,0.000303,0.000346,0.059025,0.014176,calibrated,100.000000,15.585340,1.036991,-0.188920,-0.387878,0.000000,0.000000
834.350000,0.067344,-0.034115,0.148054,25.959590,0.369314,-1.515829,-0.237759,0.083260,0.112421,1,1,25.748079,0.005670,-0.016904,-0.007156,0.000551,0.000805,0.000346,0.059025,0.014176,calibrated,100.000000,15.585334,1.036991,-0.185444,-0.387730,0.000000,0.000000
834.400000,0.067865,-0.033925,0.148258,25.961616,0.373396,-1.520266,-0.127552,-0.123335,-0.023208,1,1,26.301851,0.010404,-0.017858,-0.003067,0.005712,0.001118,0.000346,0.059025,0.014176,calibrated,100.000000,15.585348,1.036991,-0.192953,-0.387769,0.000000,0.000000
834.450000,0.068439,-0.034286,0.148246,25.967724,0.380171,-1.522868,-0.043025,0.139601,-0.037617,1,1,26.132451,0.009838,-0.006826,-0.003276,0.005715,0.000351,0.000346,0.059025,0.014176,calibrated,100.000000,15.585349,1.036991,-0.193538,-0.387690,0.000000,0.000000
834.500000,0.069085,-0.034552,0.148163,25.951068,0.386406,-1.519134,-0.370112,0.311710,-0.175310,1,1,25.645634,0.010656,-0.002192,-0.001901,-0.000228,0.000675,0.000346,0.059025,0.014176,calibrated,100.000000,15.585324,1.036991,-0.181867,-0.387405,0.000000,0.000000
834.550000,0.070559,-0.035028,0.148302,25.934292,0.391495,-1.529317,-0.332263,0.018317,-0.339584,1,1,25.814521,0.015093,0.001211,0.001868,-0.005897,0.001342,0.000346,0.059025,0.014176,calibrated,100.000000,15.585324,1.036991,-0.181836,-0.387312,0.000000,0.000000
834.600000,0.072052,-0.035419,0.148359,25.914283,0.390442,-1.537398,-0.476984,0.043337,-0.275876,1,1,26.124298,0.024223,0.012819,0.007535,-0.006800,0.000488,0.000346,0.059025,0.014176,calibrated,100.000000,15.585317,1.036991,-0.178542,-0.387166,0.000000,0.000000
834.650000,0.073614,-0.035401,0.148341,25.897739,0.394201,-1.540291,-0.391303,0.107608,0.022102,1,1,26.163663,0.023397,0.010781,0.007667,-0.003630,-0.000856,0.000346,0.059025,0.014176,calibrated,100.000000,15.585312,1.036991,-0.176469,-0.387036,0.000000,0.000000
834.700000,0.075220,-0.034868,0.148351,25.877976,0.392361,-1.540060,-0.292428,-0.180531,-0.046363,1,1,25.734318,0.023465,-0.001627,0.006257,0.002409,-0.001081,0.000346,0.059025,0.014176,calibrated,100.000000,15.585332,1.036991,-0.188591,-0.387150,0.000000,0.000000
834.750000,0.076196,-0.033996,0.148293,25.856246,0.390762,-1.530856,-0.220131,0.064215,0.106433,1,1,25.677042,0.024606,-0.016694,0.007298,0.006132,-0.000546,0.000346,0.059025,0.014176,calibrated,100.000000,15.585331,1.036991,-0.188589,-0.387060,0.000000,0.000000
834.800000,0.077046,-0.033581,0.148295,25.839642,0.380431,-1.529195,-0.345927,-0.336627,0.102053,1,1,25.805077,0.019517,-0.019639,0.005263,0.006385,-0.001085,0.000346,0.059025,0.014176,calibrated,100.000000,15.585338,1.036991,-0.199137,-0.387152,0.000000,0.000000
834.850000,0.077314,-0.033188,0.148246,25.819668,0.377308,-1.533799,-0.329565,-0.190751,-0.130426,1,1,25.728941,0.016128,-0.015849,0.000567,0.005901,-0.000432,0.000346,0.059025,0.014176,calibrated,100.000000,15.585338,1.036992,-0.204047,-0.387151,0.000000,0.000000
834.900000,0.077435,-0.032977,0.148330,25.800424,0.370243,-1.538227,-0.362486,-0.312866,-0.144396,1,1,25.865396,0.019382,-0.021294,-0.001041,0.004173,0.001998,0.000346,0.059025,0.014176,calibrated,100.000000,15.585338,1.036992,-0.203884,-0.387067,0.000000,0.000000
834.950000,0.077043,-0.032594,0.148391,25.777900,0.366049,-1.539023,-0.389969,-0.076792,0.110180,1,1,25.709370,0.014187,-0.028011,-0.006067,0.003097,0.002307,0.000346,0.059025,0.014176,calibrated,100.000000,15.585345,1.036991,-0.194271,-0.386818,0.000000,0.000000
835.000000,0.076218,-0.032103,0.148558,25.753576,0.360231,-1.540650,-0.417924,-0.204067,0.067918,1,1,25.640361,-0.001283,-0.030456,-0.016997,0.004589,0.000234,0.000346,0.059025,0.014176,calibrated,100.000000,15.585345,1.036991,-0.194619,-0.386736,0.000000,0.000000
835.050000,0.074620,-0.031877,0.148592,25.741903,0.348515,-1.535526,-0.282884,-0.134489,0.254878,1,1,25.628011,0.001125,-0.020402,-0.023782,0.005207,-0.000701,0.000346,0.059025,0.014176,calibrated,100.000000,15.585341,1.036991,-0.197037,-0.386691,0.000000,0.000000
835.100000,0.072536,-0.031838,0.148644,25.723649,0.346135,-1.529750,-0.284704,-0.127835,0.083455,1,1,25.459142,-0.000302,-0.014093,-0.032226,0.002675,-0.000610,0.000346,0.059025,0.014176,calibrated,100.000000,15.585336,1.036991,-0.199852,-0.386650,0.000000,0.000000
835.150000,0.070612,-0.031891,0.148700,25.701061,0.348170,-1.526795,-0.256194,-0.011410,0.003773,1,1,25.266621,-0.019624,-0.018857,-0.040214,-0.000274,-0.000564,0.000346,0.059025,0.014176,calibrated,100.000000,15.585334,1.036991,-0.200455,-0.386575,0.000000,0.000000
835.200000,0.068770,-0.031999,0.148753,25.676090,0.339148,-1.514010,-0.087856,-0.126175,0.270739,1,1,25.129605,-0.027630,-0.018062,-0.038489,-0.002523,0.000474,0.000346,0.059025,0.014176,calibrated,100.000000,15.585344,1.036991,-0.194438,-0.386389,0.000000,0.000000
835.250000,0.066696,-0.032250,0.148788,25.649136,0.334156,-1.512355,-0.312924,-0.059522,0.021956,1,1,25.247789,-0.023552,-0.011271,-0.034690,-0.004909,-0.000468,0.000346,0.059025,0.014176,calibrated,100.000000,15.585352,1.036990,-0.188719,-0.386197,0.000000,0.000000
835.300000,0.064599,-0.032382,0.148824,25.615873,0.334733,-1.513419,-0.461825,0.138889,-0.193887,1,1,25.120839,-0.024384,-0.010737,-0.033185,-0.006402,-0.001312,0.000346,0.059025,0.014176,calibrated,100.000000,15.585361,1.036989,-0.182874,-0.386004,0.000000,0.000000
835.350000,0.062602,-0.032179,0.148946,25.579560,0.332757,-1.501244,-0.379949,0.056766,-0.026377,1,1,24.889501,-0.023331,-0.021691,-0.031980,-0.006000,-0.000843,0.000346,0.059025,0.014176,calibrated,100.000000,15.585362,1.036989,-0.182911,-0.385913,0.000000,0.000000
835.400000,0.060810,-0.032264,0.148966,25.554369,0.330018,-1.497315,-0.134435,-0.061982,0.102646,1,1,25.133377,-0.020206,-0.029376,-0.032283,-0.004089,-0.001526,0.000346,0.059025,0.014176,calibrated,100.000000,15.585361,1.036989,-0.183330,-0.385821,0.000000,0.000000
835.450000,0.059043,-0.032691,0.149002,25.530416,0.332426,-1.501306,-0.286196,-0.018700,0.086292,1,1,25.094823,-0.024558,-0.024734,-0.032874,-0.003901,-0.001884,0.000346,0.059025,0.014176,calibrated,100.000000,15.585356,1.036990,-0.187724,-0.385802,0.000000,0.000000
835.500000,0.057673,-0.032680,0.148996,25.494972,0.336462,-1.500498,-0.475083,0.062279,-0.018203,1,1,25.147507,-0.016822,-0.018457,-0.025621,-0.005798,-0.001393,0.000346,0.059025,0.014176,calibrated,100.000000,15.585365,1.036989,-0.181273,-0.385593,0.000000,0.000000
835.550000,0.056983,-0.032702,0.149022,25.475587,0.337914,-1.504513,-0.382685,-0.169701,0.059450,1,1,25.352183,-0.006155,-0.016641,-0.019861,-0.005041,-0.002159,0.000346,0.059025,0.014176,calibrated,100.000000,15.585365,1.036989,-0.180880,-0.385485,0.000000,0.000000
835.600000,0.056140,-0.032428,0.148977,25.451857,0.341683,-1.505738,-0.352961,0.009643,0.064635,1,1,25.167228,-0.007672,-0.012497,-0.021925,-0.001410,-0.003052,0.000346,0.059025,0.014176,calibrated,100.000000,15.585384,1.036988,-0.171010,-0.385212,0.000000,0.000000
835.650000,0.055719,-0.032167,0.148842,25.436498,0.346077,-1.491179,-0.119499,0.047840,0.369310,1,1,25.210199,-0.002607,-0.008436,-0.017803,0.001448,-0.004004,0.000346,0.059025,0.014176,calibrated,100.000000,15.585411,1.036987,-0.160387,-0.384924,0.000000,0.000000
835.700000,0.055765,-0.032356,0.148705,25.425743,0.353362,-1.482125,-0.000691,-0.000912,0.236518,1,1,25.194250,0.003984,-0.005156,-0.010694,0.001689,-0.004690,0.000346,0.059025,0.014176,calibrated,100.000000,15.585405,1.036987,-0.160630,-0.384827,0.000000,0.000000
835.750000,0.055913,-0.032905,0.148404,25.404088,0.360579,-1.478231,-0.404517,0.256401,0.077538,1,1,24.882241,0.007620,0.001080,-0.004112,-0.002707,-0.005280,0.000346,0.059025,0.014176,calibrated,100.000000,15.585450,1.036987,-0.150795,-0.384549,0.000000,0.000000
835.800000,0.056242,-0.033443,0.148023,25.373677,0.366719,-1.480342,-0.446509,0.329883,-0.174642,1,1,24.828319,0.006848,0.001089,-0.001891,-0.008070,-0.006974,0.000346,0.059025,0.014176,calibrated,100.000000,15.585505,1.036986,-0.140263,-0.384267,0.000000,0.000000
835.850000,0.057051,-0.033891,0.147703,25.348667,0.367258,-1.486083,-0.399358,-0.108479,-0.123966,1,1,25.172756,-0.005385,-0.003243,-0.000134,-0.008424,-0.006759,0.000346,0.059025,0.014176,calibrated,100.000000,15.585424,1.036987,-0.157522,-0.384456,0.000000,0.000000
835.900000,0.057436,-0.034033,0.147277,25.329275,0.365315,-1.492062,-0.264831,0.165188,-0.082691,1,1,25.133785,-0.004586,-0.009675,0.001703,-0.005131,-0.006472,0.000346,0.059025,0.014176,calibrated,100.000000,15.585418,1.036987,-0.159962,-0.384403,0.000000,0.000000
835.950000,0.058025,-0.033491,0.146961,25.300413,0.362578,-1.498150,-0.297101,-0.167918,-0.260037,1,1,25.015357,0.007086,-0.017089,0.001103,0.000336,-0.007546,0.000346,0.059025,0.014176,calibrated,100.000000,15.585341,1.036987,-0.185116,-0.384745,0.000000,0.000000
836.000000,0.058305,-0.032728,0.146620,25.280332,0.359031,-1.502695,-0.347720,-0.119427,-0.105526,1,1,25.347196,0.005578,-0.022915,0.001190,0.006422,-0.005705,0.000346,0.059025,0.014176,calibrated,100.000000,15.585292,1.036986,-0.205805,-0.385015,0.000000,0.000000
836.050000,0.058268,-0.031936,0.146307,25.275236,0.360114,-1.509269,-0.281501,0.132846,-0.018180,1,1,25.865888,0.007312,-0.022007,-0.002152,0.012302,-0.004059,0.000346,0.059025,0.014176,calibrated,100.000000,15.585293,1.036986,-0.203033,-0.384892,0.000000,0.000000
836.100000,0.058452,-0.030996,0.146247,25.279277,0.356450,-1.516378,-0.132547,-0.181768,0.150103,1,1,25.908866,0.008230,-0.027140,-0.002804,0.015936,-0.002564,0.000346,0.059025,0.014176,calibrated,100.000000,15.585284,1.036986,-0.209088,-0.384919,0.000000,0.000000
836.150000,0.058333,-0.029773,0.146224,25.277887,0.354321,-1.517908,-0.049224,-0.125598,0.014097,1,1,25.489419,0.006888,-0.030919,-0.001745,0.016979,-0.001206,0.000346,0.059025,0.014176,calibrated,100.000000,15.585278,1.036986,-0.209259,-0.384849,0.000000,0.000000
836.200000,0.058108,-0.028824,0.146162,25.277022,0.355807,-1.518589,-0.225125,0.079109,0.045410,1,1,25.744424,0.004970,-0.026369,-0.003140,0.015271,-0.000921,0.000346,0.059025,0.014176,calibrated,100.000000,15.585274,1.036987,-0.201707,-0.384636,0.000000,0.000000
836.250000,0.058364,-0.028416,0.146253,25.284597,0.362640,-1.528601,-0.114894,-0.068269,0.038393,1,1,25.930170,-0.000755,-0.025913,-0.005687,0.010998,-0.000296,0.000346,0.059025,0.014176,calibrated,100.000000,15.585274,1.036986,-0.206384,-0.384640,0.000000,0.000000
836.300000,0.058642,-0.028112,0.146325,25.292094,0.363035,-1.523852,0.021975,-0.033362,0.299457,1,1,25.766572,-0.004387,-0.028696,-0.004052,0.007857,0.000477,0.000346,0.059025,0.014176,calibrated,100.000000,15.585270,1.036986,-0.206280,-0.384557,0.000000,0.000000
836.350000,0.058817,-0.028138,0.146288,25.298145,0.363464,-1.520216,0.109755,0.051417,0.224960,1,1,25.390310,0.006229,-0.019311,-0.000255,0.004610,0.000268,0.000346,0.059025,0.014176,calibrated,100.000000,15.585255,1.036987,-0.198698,-0.384347,0.000000,0.000000
836.400000,0.059057,-0.028166,0.146273,25.286241,0.368077,-1.515457,-0.154150,0.014858,0.061398,1,1,25.112184,0.012280,-0.007657,-0.000168,-0.000353,-0.000864,0.000346,0.059027,0.014177,calibrated,100.000000,15.585260,1.036987,-0.201809,-0.384318,0.000000,0.000000
836.450000,0.059355,-0.028381,0.146172,25.274479,0.374424,-1.512755,-0.195088,0.232612,0.039009,1,1,25.091580,0.010911,-0.004021,-0.000862,-0.004974,-0.001091,0.000347,0.059030,0.014180,calibrated,100.000000,15.585251,1.036987,-0.197382,-0.384162,0.000000,0.000000
836.500000,0.059946,-0.028467,0.146078,25.265570,0.365417,-1.506552,-0.076676,-0.319139,0.023318,1,1,25.170522,0.018690,-0.003546,0.002410,-0.005745,-0.001657,0.000347,0.059033,0.014184,calibrated,100.000000,15.585272,1.036986,-0.207578,-0.384257,0.000000,0.000000
836.550000,0.060027,-0.028669,0.145906,25.262454,0.366753,-1.508340,-0.160713,-0.052941,-0.045387,1,1,25.499329,0.015012,-0.008608,-0.001189,-0.003622,-0.001949,0.000347,0.059036,0.014187,calibrated,100.000000,15.585287,1.036986,-0.214510,-0.384303,0.000000,0.000000
836.600000,0.059863,-0.028818,0.145752,25.263002,0.369855,-1.508773,-0.199720,0.081207,0.026858,1,1,25.460172,0.006804,-0.012257,-0.006155,-0.001882,-0.000424,0.000347,0.059039,0.014190,calibrated,100.000000,15.585280,1.036986,-0.210789,-0.384164,0.000000,0.000000
836.650000,0.059746,-0.028509,0.145720,25.258502,0.358609,-1.507989,-0.124164,-0.239440,-0.104537,1,1,25.022873,0.011350,-0.012560,-0.002654,0.000380,0.000566,0.000347,0.059041,0.014192,calibrated,100.000000,15.585277,1.036986,-0.209139,-0.384053,0.000000,0.000000
836.700000,0.059154,-0.028095,0.145744,25.249568,0.357778,-1.500860,-0.162607,-0.143904,-0.050046,1,1,25.123525,0.001994,-0.021427,-0.007687,0.002331,0.001057,0.000347,0.059041,0.014192,calibrated,100.000000,15.585277,1.036986,-0.209026,-0.383973,0.000000,0.000000
836.750000,0.058241,-0.028194,0.145711,25.259534,0.350262,-1.497117,0.204862,-0.145790,0.291025,1,1,25.451913,-0.001313,-0.025952,-0.009778,0.001829,0.000941,0.000347,0.059041,0.014192,calibrated,100.000000,15.585266,1.036986,-0.202365,-0.383779,0.000000,0.000000
836.800000,0.056956,-0.028394,0.145817,25.262036,0.346514,-1.498439,0.108581,-0.269759,0.221733,1,1,25.217673,0.001448,-0.017025,-0.009672,0.000604,0.000789,0.000347,0.059041,0.014192,calibrated,100.000000,15.585277,1.036986,-0.208789,-0.383806,0.000000,0.000000
836.850000,0.055564,-0.028665,0.145873,25.256719,0.354118,-1.500778,-0.152401,0.127742,-0.105057,1,1,25.275275,-0.015155,-0.010437,-0.021327,-0.001981,0.000691,0.000347,0.059041,0.014192,calibrated,100.000000,15.585267,1.036986,-0.202381,-0.383615,0.000000,0.000000
836.900000,0.054837,-0.029415,0.145896,25.268759,0.354295,-1.506994,-0.091526,0.094882,-0.158807,1,1,25.827436,-0.018416,-0.005777,-0.021877,-0.004799,0.000062,0.000347,0.059041,0.014192,calibrated,100.000000,15.585256,1.036987,-0.194578,-0.383391,0.000000,0.000000
836.950000,0.054931,-0.030144,0.146014,25.281216,0.362541,-1.512558,0.115593,0.086779,0.053781,1,1,25.588427,-0.014755,-0.009841,-0.009357,-0.005324,0.000485,0.000347,0.059041,0.014192,calibrated,100.000000,15.585253,1.036987,-0.192760,-0.383272,0.000000,0.000000
837.000000,0.055574,-0.030191,0.146028,25.276188,0.371927,-1.515072,-0.178028,0.280026,-0.130526,1,1,25.330115,-0.005432,-0.012648,-0.002405,-0.004210,0.000431,0.000347,0.059041,0.014192,calibrated,100.000000,15.585238,1.036987,-0.182913,-0.383012,0.000000,0.000000
837.050000,0.056741,-0.030357,0.145969,25.284179,0.371951,-1.511816,0.022054,0.099859,-0.004835,1,1,25.187861,-0.013868,-0.014216,0.002286,-0.002391,0.000209,0.000347,0.059041,0.014192,calibrated,100.000000,15.585222,1.036988,-0.172223,-0.382735,0.000000,0.000000
837.100000,0.057857,-0.030142,0.146036,25.278285,0.367430,-1.500398,0.141064,-0.218904,0.185232,1,1,24.943543,-0.004079,-0.013068,0.009519,-0.000585,0.000272,0.000347,0.059041,0.014192,calibrated,100.000000,15.585231,1.036987,-0.178078,-0.382743,0.000000,0.000000
837.150000,0.058664,-0.030164,0.145941,25.275968,0.367730,-1.494310,0.002467,-0.023165,0.295399,1,1,25.151613,0.020576,-0.010359,0.008680,-0.000757,-0.000892,0.000347,0.059041,0.014192,calibrated,100.000000,15.585230,1.036987,-0.176872,-0.382630,0.000000,0.000000
837.200000,0.058836,-0.030460,0.145889,25.281747,0.360153,-1.499687,-0.052284,-0.212494,0.107239,1,1,25.582141,0.012361,-0.010175,0.001452,-0.002410,-0.001122,0.000347,0.059041,0.014192,calibrated,100.000000,15.585245,1.036987,-0.186955,-0.382716,0.000000,0.000000
837.250000,0.058584,-0.030744,0.145808,25.292531,0.362598,-1.514379,0.115891,-0.001784,-0.120706,1,1,25.551057,0.008222,-0.008782,-0.004079,-0.001731,-0.001417,0.000347,0.059041,0.014192,calibrated,100.000000,15.585248,1.036987,-0.189278,-0.382669,0.000000,0.000000
