time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
222.750000,0.041691,-0.045929,-0.074893,10.443294,0.155838,-0.624263,0.047271,0.349066,0.054995,1,1,10.488597,0.004808,-0.006039,-0.000305,-0.014321,0.008129,0.000243,0.058594,0.012395,calibrated,100.000000,15.341340,1.010517,-0.499348,-0.412705,0.000000,0.000000
222.800000,0.042986,-0.047131,-0.074445,10.441394,0.156085,-0.622602,-0.049863,0.012895,0.167623,1,1,10.364617,0.022101,-0.025259,0.008334,-0.012878,0.009633,0.000243,0.058594,0.012395,calibrated,100.000000,15.341414,1.010517,-0.492543,-0.412555,0.000000,0.000000
222.850000,0.044134,-0.047674,-0.074013,10.420189,0.155755,-0.623420,-0.138280,-0.208279,0.004468,1,1,10.135954,0.037935,-0.030597,0.019980,-0.010728,0.007792,0.000243,0.058594,0.012395,calibrated,100.000000,15.341376,1.010517,-0.496217,-0.412686,0.000000,0.000000
222.900000,0.045073,-0.048324,-0.073850,10.415651,0.170049,-0.623534,-0.203511,0.292266,-0.176386,1,1,10.328723,0.034805,-0.033830,0.017188,-0.008121,0.006088,0.000243,0.058594,0.012395,calibrated,100.000000,15.341465,1.010517,-0.488034,-0.412495,0.000000,0.000000
222.950000,0.046759,-0.048912,-0.073672,10.409535,0.166638,-0.631634,-0.013955,0.033364,-0.105525,1,1,10.202584,0.032644,-0.034147,0.014300,-0.005025,0.006841,0.000243,0.058594,0.012395,calibrated,100.000000,15.341592,1.010516,-0.476455,-0.412208,0.000000,0.000000
223.000000,0.048208,-0.049014,-0.073302,10.387836,0.176115,-0.631033,-0.142374,0.384612,-0.088512,1,1,9.960157,0.036774,-0.034901,0.022146,-0.003432,0.009727,0.000243,0.058594,0.012395,calibrated,100.000000,15.341771,1.010516,-0.460312,-0.411792,0.000000,0.000000
223.050000,0.050960,-0.048963,-0.072836,10.373672,0.180197,-0.627748,0.070530,0.124421,0.205450,1,1,10.149164,0.046044,-0.035604,0.023308,-0.001395,0.010004,0.000243,0.058594,0.012395,calibrated,100.000000,15.341877,1.010515,-0.450694,-0.411549,0.000000,0.000000
223.100000,0.053196,-0.048524,-0.072526,10.356677,0.170520,-0.634330,-0.141482,-0.347885,-0.233543,1,1,10.124718,0.063179,-0.033523,0.031026,0.006031,0.007950,0.000243,0.058594,0.012395,calibrated,100.000000,15.341875,1.010515,-0.450854,-0.411570,0.000000,0.000000
223.150000,0.054783,-0.048453,-0.072292,10.350119,0.175757,-0.650361,-0.257519,0.148032,-0.234684,1,1,10.331011,0.059031,-0.045790,0.028796,0.006561,0.006989,0.000243,0.058594,0.012395,calibrated,100.000000,15.341941,1.010515,-0.444804,-0.411422,0.000000,0.000000
223.200000,0.056737,-0.047485,-0.071898,10.336129,0.185641,-0.641492,-0.103504,0.117362,0.045125,1,1,10.153125,0.046881,-0.054399,0.019967,0.005792,0.007479,0.000243,0.058594,0.012395,calibrated,100.000000,15.341976,1.010515,-0.441593,-0.411349,0.000000,0.000000
223.250000,0.059359,-0.046655,-0.071508,10.333781,0.189191,-0.635443,-0.106878,0.202584,0.100739,1,1,10.362926,0.053525,-0.053995,0.024175,0.012606,0.007743,0.000243,0.058594,0.012395,calibrated,100.000000,15.342022,1.010514,-0.437259,-0.411244,0.000000,0.000000
223.300000,0.061974,-0.046221,-0.071194,10.337574,0.186388,-0.638013,0.008630,-0.259954,-0.066313,1,1,10.494575,0.062256,-0.039922,0.030899,0.016038,0.006060,0.000243,0.058594,0.012395,calibrated,100.000000,15.342036,1.010514,-0.436018,-0.411218,0.000000,0.000000
223.350000,0.063394,-0.045766,-0.071027,10.330554,0.174711,-0.633442,-0.083857,-0.142709,0.349052,1,1,10.317655,0.059312,-0.034228,0.027843,0.014168,0.005443,0.000243,0.058594,0.012395,calibrated,100.000000,15.342177,1.010513,-0.423050,-0.410865,0.000000,0.000000
223.400000,0.064488,-0.045137,-0.070658,10.307433,0.169048,-0.635983,-0.283422,-0.395495,0.076263,1,1,10.201674,0.037419,-0.034546,0.015029,0.011794,0.007017,0.000243,0.058594,0.012395,calibrated,100.000000,15.342414,1.010511,-0.403144,-0.410315,0.000000,0.000000
223.450000,0.065368,-0.045366,-0.070313,10.305881,0.146396,-0.642994,-0.243993,-0.493601,0.010696,1,1,10.519358,0.027315,-0.036150,0.011265,0.009529,0.006004,0.000243,0.058594,0.012395,calibrated,100.000000,15.342657,1.010509,-0.384877,-0.409805,0.000000,0.000000
223.500000,0.065106,-0.045020,-0.069982,10.292247,0.145304,-0.655101,-0.354388,0.114251,-0.339328,1,1,10.359308,0.017879,-0.039137,0.008211,0.006394,0.003977,0.000243,0.058594,0.012395,calibrated,100.000000,15.342826,1.010508,-0.373100,-0.409467,0.000000,0.000000
223.550000,0.065035,-0.044323,-0.069890,10.280288,0.156227,-0.662018,-0.263666,0.556784,-0.115777,1,1,10.312470,-0.002974,-0.057276,-0.001460,0.007440,0.000295,0.000243,0.058594,0.012395,calibrated,100.000000,15.343020,1.010507,-0.360238,-0.409095,0.000000,0.000000
223.600000,0.066254,-0.043050,-0.069686,10.257284,0.144496,-0.667096,-0.280447,-0.273102,-0.061926,1,1,10.196806,0.000215,-0.064790,0.002779,0.013626,-0.001321,0.000243,0.058594,0.012395,calibrated,100.000000,15.342932,1.010507,-0.365773,-0.409224,0.000000,0.000000
223.650000,0.066945,-0.041713,-0.069655,10.240816,0.143405,-0.658974,-0.243792,-0.270742,0.051000,1,1,10.298520,0.016997,-0.065001,0.012653,0.018575,-0.002069,0.000243,0.058594,0.012395,calibrated,100.000000,15.342723,1.010509,-0.378931,-0.409566,0.000000,0.000000
223.700000,0.066522,-0.040395,-0.069861,10.226988,0.124886,-0.659370,-0.330598,-0.423787,0.042974,1,1,10.251266,0.009191,-0.077081,0.005560,0.019672,-0.002503,0.000243,0.058594,0.012395,calibrated,100.000000,15.342611,1.010509,-0.386192,-0.409752,0.000000,0.000000
223.750000,0.065557,-0.039337,-0.069916,10.227510,0.127186,-0.650969,-0.167737,0.239134,0.259303,1,1,10.393527,0.001255,-0.062991,-0.004820,0.022236,-0.000246,0.000243,0.058594,0.012395,calibrated,100.000000,15.342714,1.010509,-0.379387,-0.409557,0.000000,0.000000
223.800000,0.064951,-0.037998,-0.069771,10.210685,0.122025,-0.635089,0.013914,-0.019481,0.561052,1,1,9.858488,-0.014086,-0.062196,-0.013648,0.021570,0.003286,0.000243,0.058594,0.012395,calibrated,100.000000,15.342940,1.010507,-0.363818,-0.409119,0.000000,0.000000
223.850000,0.064861,-0.037091,-0.069385,10.187458,0.141602,-0.625318,-0.210751,0.507452,0.014550,1,1,9.985152,-0.006677,-0.048479,-0.007559,0.017424,0.003969,0.000243,0.058594,0.012395,calibrated,100.000000,15.343076,1.010506,-0.354122,-0.408834,0.000000,0.000000
223.900000,0.064937,-0.037170,-0.069219,10.187990,0.130850,-0.635158,-0.198819,-0.242090,-0.362843,1,1,10.374127,-0.003371,-0.036288,-0.001137,0.009902,0.000647,0.000243,0.058594,0.012395,calibrated,100.000000,15.342996,1.010507,-0.359949,-0.408972,0.000000,0.000000
223.950000,0.064640,-0.037689,-0.069378,10.183707,0.133930,-0.638070,-0.225464,0.033108,-0.108169,1,1,10.442569,0.006351,-0.022997,0.002976,0.004260,-0.001797,0.000243,0.058594,0.012395,calibrated,100.000000,15.342790,1.010508,-0.375675,-0.409385,0.000000,0.000000
224.000000,0.064081,-0.038170,-0.069570,10.178415,0.129170,-0.639556,-0.235625,-0.137033,0.039071,1,1,10.297021,0.000801,-0.031793,-0.006350,-0.000848,-0.000612,0.000243,0.058594,0.012395,calibrated,100.000000,15.342684,1.010509,-0.384075,-0.409602,0.000000,0.000000
224.050000,0.063698,-0.038701,-0.069488,10.167794,0.126322,-0.643031,-0.352416,-0.233648,-0.232322,1,1,10.335499,0.002034,-0.040356,-0.007595,-0.002741,0.001711,0.000243,0.058594,0.012395,calibrated,100.000000,15.342614,1.010509,-0.389839,-0.409750,0.000000,0.000000
224.100000,0.062409,-0.038856,-0.069473,10.158222,0.120377,-0.646226,-0.418637,0.073085,-0.333777,1,1,10.293637,0.002641,-0.040514,-0.008784,-0.001810,0.002225,0.000243,0.058594,0.012395,calibrated,100.000000,15.342648,1.010509,-0.386785,-0.409658,0.000000,0.000000
224.150000,0.061230,-0.038445,-0.069304,10.145263,0.130093,-0.652094,-0.215706,0.233135,-0.041583,1,1,10.187775,-0.005081,-0.046431,-0.015491,0.003120,0.001303,0.000243,0.058594,0.012395,calibrated,100.000000,15.342646,1.010509,-0.387028,-0.409654,0.000000,0.000000
224.200000,0.060335,-0.037816,-0.069148,10.128166,0.130832,-0.649326,-0.294895,0.195062,0.116909,1,1,10.088559,-0.010237,-0.049922,-0.018331,0.008557,0.001782,0.000243,0.058594,0.012395,calibrated,100.000000,15.342664,1.010509,-0.385401,-0.409600,0.000000,0.000000
224.250000,0.060084,-0.037070,-0.068931,10.112679,0.133555,-0.644409,-0.219037,0.007267,0.074603,1,1,10.088371,-0.000537,-0.060931,-0.011590,0.010553,0.001386,0.000243,0.058594,0.012395,calibrated,100.000000,15.342567,1.010510,-0.394353,-0.409837,0.000000,0.000000
224.300000,0.059406,-0.036429,-0.068921,10.100944,0.129921,-0.644890,-0.285734,-0.013201,0.078795,1,1,10.155810,0.008210,-0.048998,-0.007922,0.012733,0.000328,0.000243,0.058594,0.012395,calibrated,100.000000,15.342409,1.010511,-0.409524,-0.410252,0.000000,0.000000
224.350000,0.058279,-0.035366,-0.068946,10.080057,0.130923,-0.644020,-0.274672,0.112109,-0.034295,1,1,10.008821,0.014020,-0.041905,-0.010584,0.014971,0.001211,0.000243,0.058594,0.012395,calibrated,100.000000,15.342216,1.010512,-0.429034,-0.410799,0.000000,0.000000
224.400000,0.057377,-0.034846,-0.068841,10.076816,0.143033,-0.638264,-0.247284,0.373316,-0.006191,1,1,10.156140,0.005233,-0.040605,-0.018927,0.016156,0.004407,0.000243,0.058594,0.012395,calibrated,100.000000,15.342081,1.010513,-0.443082,-0.411205,0.000000,0.000000
224.450000,0.056811,-0.034179,-0.068514,10.059315,0.142985,-0.620953,-0.159911,0.066384,0.351021,1,1,9.751998,-0.004056,-0.039309,-0.016492,0.015905,0.007536,0.000243,0.058594,0.012395,calibrated,100.000000,15.342022,1.010514,-0.449039,-0.411391,0.000000,0.000000
224.500000,0.055739,-0.033727,-0.068090,10.041260,0.142694,-0.612298,-0.258335,0.189414,0.094309,1,1,9.916336,0.010830,-0.024872,-0.009850,0.012340,0.009200,0.000243,0.058594,0.012395,calibrated,100.000000,15.341997,1.010514,-0.450588,-0.411456,0.000000,0.000000
224.550000,0.055134,-0.033769,-0.067619,10.026134,0.155604,-0.616105,-0.262801,0.373215,-0.011804,1,1,10.016990,0.005267,-0.029887,-0.012422,0.006697,0.010183,0.000243,0.058594,0.012395,calibrated,100.000000,15.342005,1.010514,-0.443712,-0.411288,0.000000,0.000000
224.600000,0.055418,-0.034105,-0.066997,10.016568,0.156990,-0.615441,-0.250203,-0.008469,0.019582,1,1,10.192863,0.010291,-0.018744,-0.010248,0.002557,0.011058,0.000243,0.058594,0.012395,calibrated,100.000000,15.342012,1.010514,-0.437951,-0.411148,0.000000,0.000000
224.650000,0.055764,-0.034629,-0.066399,10.005843,0.155535,-0.614462,-0.252583,0.002862,0.014806,1,1,10.143049,0.011176,-0.034692,0.000723,-0.001284,0.010926,0.000243,0.058594,0.012395,calibrated,100.000000,15.342014,1.010513,-0.434775,-0.411073,0.000000,0.000000
224.700000,0.055494,-0.035042,-0.066011,9.988377,0.141219,-0.619759,-0.237569,-0.183422,-0.179416,1,1,10.017909,0.025359,-0.029876,0.003695,-0.002763,0.008817,0.000243,0.058594,0.012395,calibrated,100.000000,15.342007,1.010514,-0.439009,-0.411200,0.000000,0.000000
224.750000,0.054947,-0.035607,-0.065681,9.974250,0.142354,-0.628946,-0.418042,0.000223,-0.262010,1,1,10.320945,0.017178,-0.036167,-0.004252,-0.002696,0.009804,0.000243,0.058594,0.012395,calibrated,100.000000,15.342011,1.010514,-0.436080,-0.411132,0.000000,0.000000
224.800000,0.054706,-0.035956,-0.065097,9.964591,0.148856,-0.630094,-0.364426,0.156651,-0.289392,1,1,10.070223,0.006599,-0.033908,-0.013222,-0.002020,0.012134,0.000243,0.058594,0.012395,calibrated,100.000000,15.342024,1.010513,-0.424384,-0.410824,0.000000,0.000000
224.850000,0.054759,-0.036061,-0.064333,9.946596,0.148287,-0.623656,-0.260437,0.087123,0.108951,1,1,9.910782,-0.001276,-0.047490,-0.005400,0.000097,0.014042,0.000243,0.058594,0.012395,calibrated,100.000000,15.342029,1.010513,-0.417038,-0.410632,0.000000,0.000000
224.900000,0.054689,-0.036065,-0.063588,9.934365,0.146521,-0.630395,-0.349703,0.130221,-0.173622,1,1,10.087669,0.013119,-0.043138,0.000776,0.002169,0.012546,0.000243,0.058594,0.012395,calibrated,100.000000,15.342023,1.010513,-0.420284,-0.410730,0.000000,0.000000
224.950000,0.054629,-0.036206,-0.063035,9.934061,0.144641,-0.632160,-0.402175,-0.145025,-0.280702,1,1,10.165237,0.022298,-0.040561,-0.001421,0.004192,0.010308,0.000243,0.058594,0.012395,calibrated,100.000000,15.342025,1.010514,-0.443370,-0.411377,0.000000,0.000000
225.000000,0.054247,-0.035811,-0.062651,9.919047,0.149568,-0.634248,-0.227081,0.401708,0.046217,1,1,9.941889,0.024519,-0.043387,-0.004871,0.006190,0.011531,0.000243,0.058594,0.012395,calibrated,100.000000,15.342036,1.010514,-0.459880,-0.411853,0.000000,0.000000
225.050000,0.054429,-0.035504,-0.062081,9.908280,0.158354,-0.623986,-0.448998,0.231732,0.155206,1,1,9.993386,0.037761,-0.051645,-0.005503,0.007409,0.014401,0.000243,0.058594,0.012395,calibrated,100.000000,15.342046,1.010514,-0.469324,-0.412143,0.000000,0.000000
225.100000,0.054896,-0.035040,-0.061337,9.907679,0.164083,-0.619396,0.177535,0.023587,0.256278,1,1,9.906125,0.045670,-0.054976,0.001201,0.007793,0.017063,0.000243,0.058594,0.012395,calibrated,100.000000,15.342053,1.010514,-0.472836,-0.412266,0.000000,0.000000
225.150000,0.054530,-0.034587,-0.060514,9.887283,0.163552,-0.629051,-0.317235,-0.063827,0.031766,1,1,9.925488,0.053190,-0.051497,0.001986,0.008218,0.017808,0.000243,0.058594,0.012395,calibrated,100.000000,15.342046,1.010514,-0.472633,-0.412291,0.000000,0.000000
225.200000,0.054638,-0.034186,-0.059526,9.884595,0.178111,-0.628811,-0.224759,0.090443,0.175123,1,1,9.938938,0.057603,-0.043184,-0.004666,0.008287,0.019402,0.000243,0.058594,0.012395,calibrated,100.000000,15.342012,1.010514,-0.467343,-0.412175,0.000000,0.000000
225.250000,0.054799,-0.033857,-0.058521,9.874533,0.171429,-0.619492,-0.406518,0.156453,-0.167161,1,1,9.907113,0.041786,-0.038030,-0.003412,0.008460,0.021421,0.000243,0.058594,0.012395,calibrated,100.000000,15.341908,1.010514,-0.450660,-0.411746,0.000000,0.000000
225.300000,0.055167,-0.033639,-0.057378,9.876195,0.170471,-0.619385,-0.239686,-0.041515,-0.000444,1,1,10.018364,0.046100,-0.031142,0.003233,0.007391,0.021206,0.000243,0.058594,0.012395,calibrated,100.000000,15.341840,1.010514,-0.439870,-0.411469,0.000000,0.000000
225.350000,0.054710,-0.033593,-0.056389,9.874130,0.173976,-0.630915,-0.003682,0.193315,-0.324790,1,1,10.183250,0.051437,-0.029411,0.000823,0.006817,0.019168,0.000243,0.058594,0.012395,calibrated,100.000000,15.341818,1.010514,-0.436606,-0.411395,0.000000,0.000000
225.400000,0.054811,-0.032945,-0.055275,9.862572,0.177582,-0.626431,-0.419152,-0.023889,-0.031004,1,1,9.758804,0.054680,-0.046290,-0.003125,0.006484,0.020170,0.000243,0.058594,0.012395,calibrated,100.000000,15.341790,1.010514,-0.432418,-0.411293,0.000000,0.000000
225.450000,0.054572,-0.032242,-0.054337,9.856131,0.171751,-0.629063,-0.111531,-0.052209,0.049016,1,1,9.700096,0.044954,-0.053530,-0.001876,0.008981,0.018229,0.000243,0.058594,0.012395,calibrated,100.000000,15.341811,1.010514,-0.435539,-0.411388,0.000000,0.000000
225.500000,0.054613,-0.031454,-0.053369,9.853828,0.173258,-0.622160,0.098249,-0.364933,0.228994,1,1,9.679119,0.053694,-0.051662,-0.000491,0.011745,0.018300,0.000243,0.058594,0.012395,calibrated,100.000000,15.341869,1.010514,-0.443939,-0.411630,0.000000,0.000000
225.550000,0.054067,-0.030542,-0.052468,9.839578,0.171128,-0.613988,0.148059,0.200744,0.027214,1,1,9.537749,0.046943,-0.044838,-0.002680,0.013987,0.018507,0.000243,0.058594,0.012395,calibrated,100.000000,15.341920,1.010514,-0.451175,-0.411847,0.000000,0.000000
225.600000,0.053613,-0.030005,-0.051402,9.827286,0.175403,-0.601225,0.022366,0.109336,0.366250,1,1,9.621830,0.045063,-0.038545,-0.007999,0.013809,0.020549,0.000243,0.058594,0.012395,calibrated,100.000000,15.341967,1.010514,-0.457957,-0.412058,0.000000,0.000000
225.650000,0.053633,-0.029954,-0.050328,9.818966,0.183782,-0.598924,0.008882,0.206599,0.360667,1,1,9.744747,0.051358,-0.033235,-0.003111,0.007613,0.020078,0.000243,0.058594,0.012395,calibrated,100.000000,15.342110,1.010514,-0.474521,-0.412537,0.000000,0.000000
225.700000,0.054204,-0.029611,-0.049325,9.802330,0.190538,-0.590257,-0.104549,-0.154635,0.129947,1,1,9.585416,0.054900,-0.029038,0.001913,0.003054,0.020886,0.000243,0.058594,0.012395,calibrated,100.000000,15.342265,1.010513,-0.490593,-0.413009,0.000000,0.000000
225.750000,0.054379,-0.030015,-0.048421,9.798044,0.186233,-0.603043,-0.099175,0.011576,-0.184496,1,1,9.774923,0.058332,-0.025451,0.009025,0.000453,0.021050,0.000243,0.058594,0.012395,calibrated,100.000000,15.342471,1.010513,-0.509973,-0.413580,0.000000,0.000000
225.800000,0.053691,-0.029995,-0.047475,9.776544,0.178851,-0.604936,-0.307081,-0.122199,-0.040625,1,1,9.591901,0.055531,-0.015853,0.003109,-0.001086,0.024868,0.000243,0.058594,0.012395,calibrated,100.000000,15.342625,1.010513,-0.524769,-0.414038,0.000000,0.000000
225.850000,0.053195,-0.029831,-0.046293,9.756135,0.179072,-0.611746,-0.066341,0.084775,-0.177903,1,1,9.599094,0.062543,-0.035805,-0.005143,-0.001365,0.026860,0.000243,0.058594,0.012395,calibrated,100.000000,15.342870,1.010512,-0.546245,-0.414697,0.000000,0.000000
225.900000,0.052674,-0.029499,-0.044772,9.741020,0.188117,-0.610432,-0.119316,0.198724,0.172724,1,1,9.685784,0.059801,-0.038747,-0.008080,0.003108,0.031641,0.000243,0.058594,0.012395,calibrated,100.000000,15.343229,1.010511,-0.571442,-0.415460,0.000000,0.000000
225.950000,0.051633,-0.028953,-0.043179,9.724338,0.186855,-0.614324,-0.406691,0.280208,-0.259040,1,1,9.683832,0.064100,-0.052517,-0.005697,0.006966,0.034062,0.000243,0.058598,0.012398,calibrated,100.000000,15.343540,1.010510,-0.589439,-0.416033,0.000000,0.000000
226.000000,0.051033,-0.028336,-0.041634,9.717939,0.213361,-0.609902,-0.154211,0.727978,0.247632,1,1,9.675178,0.060493,-0.052575,-0.012772,0.012107,0.034421,0.000244,0.058619,0.012419,calibrated,100.000000,15.343628,1.010510,-0.594666,-0.416255,0.000000,0.000000
226.050000,0.051553,-0.027693,-0.039752,9.715012,0.215463,-0.590624,0.106062,-0.022764,0.511677,1,1,9.594989,0.080781,-0.042429,-0.005525,0.016098,0.036704,0.000246,0.058640,0.012439,calibrated,100.000000,15.343888,1.010509,-0.606375,-0.416659,0.000000,0.000000
226.100000,0.051738,-0.026875,-0.037852,9.695450,0.216478,-0.573371,-0.010887,0.157322,0.385276,1,1,9.356781,0.097793,-0.030070,0.008497,0.015682,0.039602,0.000247,0.058662,0.012459,calibrated,100.000000,15.344177,1.010509,-0.619155,-0.417099,0.000000,0.000000
226.150000,0.051759,-0.026493,-0.036073,9.673040,0.213411,-0.577418,-0.162608,-0.085136,-0.282798,1,1,9.390203,0.088075,-0.016006,0.004467,0.007959,0.037457,0.000248,0.058683,0.012479,calibrated,100.000000,15.344864,1.010507,-0.646740,-0.417952,0.000000,0.000000
226.200000,0.051319,-0.025744,-0.034263,9.636771,0.202642,-0.585490,-0.033322,-0.334664,-0.215867,1,1,9.242001,0.087248,-0.011757,0.000088,0.005110,0.040011,0.000249,0.058700,0.012495,calibrated,100.000000,15.345861,1.010504,-0.683956,-0.419081,0.000000,0.000000
226.250000,0.050534,-0.025527,-0.032302,9.614304,0.212715,-0.586088,-0.111452,0.286781,-0.445609,1,1,9.383446,0.083573,-0.018293,-0.001285,0.001680,0.046418,0.000249,0.058700,0.012495,calibrated,100.000000,15.346230,1.010503,-0.697564,-0.419575,0.000000,0.000000
226.300000,0.049348,-0.025570,-0.030115,9.598679,0.210939,-0.587094,-0.067873,0.550574,0.114376,1,1,9.330192,0.067626,-0.022307,-0.010152,0.001763,0.048844,0.000249,0.058700,0.012495,calibrated,100.000000,15.346219,1.010503,-0.697696,-0.419708,0.000000,0.000000
226.350000,0.049033,-0.025548,-0.027592,9.574496,0.215932,-0.587037,-0.395420,0.234280,0.305002,1,1,9.654106,0.080520,-0.026566,-0.009070,0.001612,0.051771,0.000249,0.058700,0.012495,calibrated,100.000000,15.346097,1.010503,-0.693913,-0.419732,0.000000,0.000000
226.400000,0.048894,-0.025161,-0.024994,9.569047,0.217168,-0.595187,-0.191063,0.118975,-0.045594,1,1,9.746000,0.101310,-0.042426,-0.002493,0.005501,0.051083,0.000249,0.058700,0.012495,calibrated,100.000000,15.346118,1.010503,-0.694199,-0.419866,0.000000,0.000000
226.450000,0.049181,-0.024620,-0.022515,9.568887,0.227332,-0.581426,-0.035146,0.224954,0.298630,1,1,9.587917,0.119362,-0.020405,-0.002635,0.015038,0.049849,0.000249,0.058700,0.012495,calibrated,100.000000,15.346223,1.010503,-0.696901,-0.420056,0.000000,0.000000
226.500000,0.049052,-0.024143,-0.020028,9.566675,0.223976,-0.559088,0.033568,0.304368,0.471518,1,1,9.352342,0.108252,-0.009556,-0.001372,0.017804,0.050210,0.000249,0.058700,0.012495,calibrated,100.000000,15.346348,1.010503,-0.700069,-0.420267,0.000000,0.000000
226.550000,0.049059,-0.024518,-0.017408,9.561339,0.217127,-0.545533,-0.218200,-0.249949,0.187350,1,1,9.655453,0.102520,-0.000948,-0.001964,0.010186,0.052006,0.000249,0.058700,0.012495,calibrated,100.000000,15.346745,1.010502,-0.711226,-0.420697,0.000000,0.000000
226.600000,0.047749,-0.025188,-0.014960,9.557183,0.218772,-0.558391,-0.121518,0.046336,0.005546,1,1,9.559284,0.092320,0.006325,-0.003321,0.000163,0.052155,0.000249,0.058700,0.012495,calibrated,100.000000,15.347159,1.010501,-0.722753,-0.421137,0.000000,0.000000
