time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
1050.250000,0.055545,-0.033439,2.777854,20.100230,0.279754,-1.228392,-0.054394,-0.010308,-0.112019,1,1,20.111946,0.045117,-0.008396,0.000019,0.003657,0.039147,0.000187,0.060552,0.011533,calibrated,100.000000,15.766873,1.048746,-0.322083,-0.356367,0.000000,0.000000
1050.300000,0.055658,-0.033459,2.779895,20.100041,0.280071,-1.233790,-0.100885,-0.027672,-0.063396,1,1,20.324459,0.047808,-0.010834,-0.003224,0.003090,0.039737,0.000187,0.060552,0.011533,calibrated,100.000000,15.766875,1.048746,-0.323781,-0.356378,0.000000,0.000000
1050.350000,0.055797,-0.033267,2.781848,20.103132,0.281039,-1.239963,-0.092774,0.081144,0.008963,1,1,20.359694,0.055114,-0.009357,-0.000582,0.005574,0.038458,0.000187,0.060552,0.011533,calibrated,100.000000,15.766860,1.048746,-0.322450,-0.356335,0.000000,0.000000
1050.400000,0.056153,-0.032761,2.783823,20.105424,0.287617,-1.243381,-0.124651,0.080776,-0.042505,1,1,20.291136,0.056062,-0.021073,-0.004931,0.010623,0.038213,0.000187,0.060552,0.011533,calibrated,100.000000,15.766846,1.048746,-0.321741,-0.356302,0.000000,0.000000
1050.450000,0.056748,-0.031882,2.785804,20.110089,0.289570,-1.243687,0.015376,-0.000595,-0.015007,1,1,20.264548,0.065259,-0.018396,0.006458,0.014729,0.038212,0.000187,0.060552,0.011533,calibrated,100.000000,15.766836,1.048746,-0.321040,-0.356270,0.000000,0.000000
1050.500000,0.057093,-0.030757,2.787743,20.107400,0.291880,-1.233148,0.069780,0.017265,0.183443,1,1,19.967675,0.049877,-0.008921,0.003367,0.017937,0.038450,0.000187,0.060552,0.011533,calibrated,100.000000,15.766816,1.048747,-0.317265,-0.356182,0.000000,0.000000
1050.550000,0.057539,-0.029583,2.789689,20.100612,0.291379,-1.217342,0.149160,-0.045156,0.312307,1,1,19.881794,0.057057,0.001986,0.009727,0.017083,0.037211,0.000187,0.060552,0.011533,calibrated,100.000000,15.766804,1.048747,-0.314848,-0.356118,0.000000,0.000000
1050.600000,0.058309,-0.028880,2.791628,20.096821,0.292071,-1.204407,0.113199,-0.082189,0.177980,1,1,19.929780,0.074368,0.009283,0.014205,0.012353,0.038228,0.000187,0.060552,0.011533,calibrated,100.000000,15.766797,1.048747,-0.312893,-0.356061,0.000000,0.000000
1050.650000,0.058698,-0.028486,2.793476,20.086748,0.289879,-1.202007,0.128255,-0.078933,-0.039817,1,1,19.786756,0.070128,0.001447,0.010470,0.003003,0.036879,0.000187,0.060552,0.011533,calibrated,100.000000,15.766792,1.048747,-0.311986,-0.356024,0.000000,0.000000
1050.700000,0.059045,-0.028644,2.795252,20.079192,0.290833,-1.199790,0.053595,-0.044293,-0.006651,1,1,19.991459,0.066312,0.008709,0.003746,-0.001821,0.037263,0.000187,0.060552,0.011533,calibrated,100.000000,15.766788,1.048747,-0.310030,-0.355968,0.000000,0.000000
1050.750000,0.059480,-0.029134,2.797048,20.075044,0.291286,-1.198356,-0.022628,0.008483,-0.070325,1,1,20.030235,0.055441,0.011686,0.005936,-0.004719,0.037677,0.000187,0.060552,0.011533,calibrated,100.000000,15.766782,1.048748,-0.304367,-0.355845,0.000000,0.000000
1050.800000,0.060046,-0.029867,2.798870,20.072229,0.288462,-1.204492,-0.137738,-0.134776,-0.260472,1,1,20.126892,0.047145,0.005411,0.008687,-0.005658,0.037067,0.000187,0.060552,0.011533,calibrated,100.000000,15.766778,1.048748,-0.301603,-0.355772,0.000000,0.000000
1050.850000,0.060498,-0.030292,2.800668,20.063044,0.285764,-1.216476,-0.276900,0.011575,-0.412986,1,1,20.000626,0.058130,0.001719,0.013249,-0.006321,0.037480,0.000187,0.060552,0.011533,calibrated,100.000000,15.766774,1.048748,-0.296238,-0.355650,0.000000,0.000000
1050.900000,0.060872,-0.030357,2.802479,20.056738,0.284161,-1.224802,-0.270882,-0.016384,-0.388975,1,1,20.187606,0.046351,-0.010711,0.004332,-0.000799,0.037319,0.000187,0.060552,0.011533,calibrated,100.000000,15.766769,1.048748,-0.290149,-0.355513,0.000000,0.000000
1050.950000,0.060731,-0.029848,2.804313,20.048647,0.275381,-1.223915,0.007011,-0.014035,0.003684,1,1,19.841355,0.033608,-0.022043,0.003707,0.005764,0.038173,0.000187,0.060552,0.011533,calibrated,100.000000,15.766762,1.048748,-0.282988,-0.355355,0.000000,0.000000
1051.000000,0.060463,-0.029236,2.806215,20.041344,0.271484,-1.215201,0.170027,-0.070088,0.278218,1,1,19.878349,0.032403,-0.015856,-0.003949,0.009710,0.037621,0.000187,0.060552,0.011533,calibrated,100.000000,15.766756,1.048748,-0.278357,-0.355240,0.000000,0.000000
1051.050000,0.060297,-0.028710,2.808125,20.036241,0.270046,-1.206473,0.134623,0.019450,0.224961,1,1,19.878770,0.043377,-0.002595,-0.001631,0.007777,0.037908,0.000187,0.060552,0.011533,calibrated,100.000000,15.766749,1.048748,-0.273735,-0.355121,0.000000,0.000000
1051.100000,0.060301,-0.028596,2.810036,20.034964,0.271437,-1.203161,0.039430,-0.029605,0.111868,1,1,20.000133,0.043263,0.000031,-0.004659,0.004919,0.036970,0.000187,0.060552,0.011533,calibrated,100.000000,15.766746,1.048748,-0.272082,-0.355054,0.000000,0.000000
1051.150000,0.060156,-0.028683,2.811827,20.034265,0.270611,-1.209278,-0.031617,0.033497,-0.127239,1,1,20.017292,0.054182,0.004007,0.000466,0.000349,0.037031,0.000187,0.060552,0.011533,calibrated,100.000000,15.766744,1.048748,-0.272877,-0.355032,0.000000,0.000000
1051.200000,0.059870,-0.028861,2.813666,20.028501,0.275883,-1.216936,-0.137995,0.117603,-0.287965,1,1,19.986865,0.044325,0.004449,-0.006624,-0.001518,0.036809,0.000187,0.060552,0.011533,calibrated,100.000000,15.766740,1.048748,-0.271167,-0.354965,0.000000,0.000000
1051.250000,0.059909,-0.029084,2.815541,20.025950,0.274748,-1.226463,-0.156904,-0.068149,-0.253269,1,1,20.217602,0.044488,-0.004153,-0.001872,-0.001254,0.036698,0.000187,0.060552,0.011533,calibrated,100.000000,15.766738,1.048748,-0.272769,-0.354956,0.000000,0.000000
1051.300000,0.059958,-0.029133,2.817372,20.026863,0.276912,-1.230997,-0.128769,-0.001338,-0.059505,1,1,20.143939,0.038956,-0.019633,-0.000113,0.002210,0.037332,0.000187,0.060552,0.011533,calibrated,100.000000,15.766735,1.048748,-0.271690,-0.354900,0.000000,0.000000
1051.350000,0.060182,-0.028738,2.819279,20.026178,0.280209,-1.227234,0.031620,-0.029359,0.209188,1,1,20.008447,0.060285,-0.017031,0.000664,0.005994,0.037235,0.000187,0.060552,0.011533,calibrated,100.000000,15.766730,1.048748,-0.269665,-0.354826,0.000000,0.000000
1051.400000,0.060377,-0.028101,2.821207,20.022476,0.280997,-1.218159,0.109963,-0.138102,0.220891,1,1,19.808601,0.062518,-0.015016,0.003646,0.007050,0.038073,0.000187,0.060552,0.011533,calibrated,100.000000,15.766728,1.048748,-0.269683,-0.354788,0.000000,0.000000
1051.450000,0.060355,-0.027753,2.823052,20.023851,0.279807,-1.214450,0.069777,-0.035089,0.118904,1,1,20.107973,0.069161,-0.001722,0.002758,0.005542,0.036458,0.000187,0.060552,0.011533,calibrated,100.000000,15.766726,1.048748,-0.270339,-0.354762,0.000000,0.000000
1051.500000,0.060051,-0.027869,2.824884,20.030092,0.280591,-1.212726,0.036992,-0.040970,0.059326,1,1,20.136583,0.045130,0.002388,-0.007912,0.003481,0.036202,0.000187,0.060552,0.011533,calibrated,100.000000,15.766729,1.048748,-0.275171,-0.354812,0.000000,0.000000
1051.550000,0.059674,-0.028083,2.826733,20.032701,0.280361,-1.215310,0.009684,-0.009402,-0.069986,1,1,20.086066,0.050099,0.001261,-0.006147,0.000439,0.036485,0.000187,0.060552,0.011533,calibrated,100.000000,15.766730,1.048748,-0.278636,-0.354839,0.000000,0.000000
1051.600000,0.059421,-0.028266,2.828568,20.031229,0.282362,-1.219773,0.020202,0.005565,-0.085701,1,1,20.015211,0.041689,-0.002212,-0.004901,-0.000648,0.036590,0.000187,0.060552,0.011533,calibrated,100.000000,15.766729,1.048748,-0.280768,-0.354843,0.000000,0.000000
1051.650000,0.059289,-0.028223,2.830364,20.028672,0.281236,-1.222730,0.044107,0.027260,0.007822,1,1,20.007755,0.052316,-0.005475,0.000628,-0.000349,0.036312,0.000187,0.060552,0.011533,calibrated,100.000000,15.766731,1.048748,-0.284509,-0.354877,0.000000,0.000000
1051.700000,0.059327,-0.028016,2.832190,20.031296,0.284554,-1.228800,0.115008,0.053202,0.128658,1,1,20.135919,0.059194,-0.025313,-0.002132,0.002723,0.036235,0.000187,0.060552,0.011533,calibrated,100.000000,15.766733,1.048748,-0.289080,-0.354928,0.000000,0.000000
1051.750000,0.059316,-0.027375,2.833980,20.035318,0.287905,-1.229699,0.125860,0.042199,0.180868,1,1,20.023673,0.076516,-0.016836,0.000352,0.008239,0.035503,0.000187,0.060552,0.011533,calibrated,100.000000,15.766740,1.048748,-0.297566,-0.355052,0.000000,0.000000
1051.800000,0.059109,-0.026427,2.835788,20.037989,0.294124,-1.216502,0.252565,0.129180,0.333971,1,1,19.805248,0.060408,-0.002451,-0.005590,0.012556,0.034860,0.000187,0.060552,0.011533,calibrated,100.000000,15.766747,1.048748,-0.307476,-0.355206,0.000000,0.000000
1051.850000,0.059176,-0.025657,2.837541,20.044336,0.297333,-1.200538,0.401915,0.118542,0.469495,1,1,19.854151,0.067839,0.008937,0.000304,0.011642,0.034444,0.000187,0.060552,0.011533,calibrated,100.000000,15.766754,1.048748,-0.317704,-0.355369,0.000000,0.000000
1051.900000,0.059417,-0.025385,2.839301,20.050764,0.296413,-1.193489,0.308659,-0.136522,0.155350,1,1,19.885518,0.065057,0.011673,0.004818,0.004811,0.035103,0.000187,0.060552,0.011533,calibrated,100.000000,15.766765,1.048748,-0.332400,-0.355618,0.000000,0.000000
1051.950000,0.059216,-0.025340,2.840939,20.049354,0.293397,-1.194214,0.135004,-0.065442,-0.052349,1,1,19.803309,0.073331,0.018121,0.004032,-0.001082,0.034237,0.000187,0.060552,0.011533,calibrated,100.000000,15.766774,1.048748,-0.346258,-0.355859,0.000000,0.000000
1052.000000,0.058640,-0.025386,2.842605,20.041052,0.292823,-1.194138,0.112856,0.030756,-0.004299,1,1,19.675445,0.060285,0.009867,-0.003048,-0.004756,0.034728,0.000187,0.060552,0.011533,calibrated,100.000000,15.766779,1.048748,-0.354243,-0.355999,0.000000,0.000000
1052.050000,0.058391,-0.025551,2.844381,20.039035,0.296074,-1.201774,0.205724,0.154176,-0.050708,1,1,19.984809,0.066635,-0.001648,-0.002491,-0.005258,0.036243,0.000187,0.060552,0.011533,calibrated,100.000000,15.766779,1.048748,-0.355273,-0.356016,0.000000,0.000000
1052.100000,0.058761,-0.025812,2.846219,20.047874,0.296265,-1.206398,0.249417,-0.063260,0.040922,1,1,20.132558,0.059603,-0.000643,0.000697,-0.000800,0.036316,0.000187,0.060552,0.011533,calibrated,100.000000,15.766780,1.048748,-0.357651,-0.356059,0.000000,0.000000
1052.150000,0.058993,-0.025780,2.848047,20.054622,0.295489,-1.199163,0.306573,0.005090,0.233660,1,1,19.900474,0.076647,0.007852,0.006070,-0.000535,0.036768,0.000187,0.060552,0.011533,calibrated,100.000000,15.766782,1.048748,-0.360080,-0.356105,0.000000,0.000000
1052.200000,0.059111,-0.025774,2.849865,20.059113,0.300844,-1.199091,0.182386,0.082427,0.155513,1,1,19.981995,0.065404,0.008590,0.000686,0.000247,0.035796,0.000187,0.060552,0.011533,calibrated,100.000000,15.766783,1.048748,-0.362707,-0.356154,0.000000,0.000000
1052.250000,0.059557,-0.025952,2.851644,20.067257,0.304796,-1.203489,0.119168,0.086717,0.179380,1,1,20.162811,0.065548,0.008570,0.005037,-0.000502,0.036477,0.000187,0.060552,0.011533,calibrated,100.000000,15.766786,1.048748,-0.365952,-0.356218,0.000000,0.000000
1052.300000,0.060409,-0.026262,2.853452,20.085673,0.308970,-1.206680,0.227290,0.011835,0.038122,1,1,20.319743,0.077350,0.001420,0.007891,0.000385,0.035568,0.000187,0.060552,0.011533,calibrated,100.000000,15.766792,1.048747,-0.373028,-0.356354,0.000000,0.000000
1052.350000,0.061296,-0.026697,2.855251,20.111689,0.311343,-1.204273,0.391925,0.008009,0.085804,1,1,20.319298,0.077849,0.022366,0.010219,0.001347,0.036662,0.000187,0.060552,0.011533,calibrated,100.000000,15.766798,1.048747,-0.380336,-0.356498,0.000000,0.000000
1052.400000,0.062239,-0.027439,2.857005,20.131650,0.313634,-1.209865,0.238054,-0.026451,-0.115163,1,1,20.399352,0.076660,0.016965,0.010572,-0.002645,0.037083,0.000187,0.060552,0.011533,calibrated,100.000000,15.766803,1.048747,-0.384217,-0.356583,0.000000,0.000000
1052.450000,0.063406,-0.028259,2.858865,20.151129,0.313318,-1.224131,0.113701,-0.077857,-0.208946,1,1,20.555832,0.067627,0.016742,0.013478,-0.005562,0.038381,0.000187,0.060552,0.011533,calibrated,100.000000,15.766809,1.048747,-0.388105,-0.356670,0.000000,0.000000
1052.500000,0.064451,-0.028360,2.860729,20.165227,0.309823,-1.233311,0.199403,-0.175244,-0.127203,1,1,20.406059,0.070729,0.005575,0.014639,-0.001143,0.037295,0.000187,0.060552,0.011533,calibrated,100.000000,15.766822,1.048747,-0.394739,-0.356807,0.000000,0.000000
1052.550000,0.065255,-0.027892,2.862610,20.178801,0.309523,-1.236577,0.138500,0.012144,-0.072049,1,1,20.426053,0.072045,0.003049,0.013466,0.008073,0.037433,0.000187,0.060552,0.011533,calibrated,100.000000,15.766831,1.048747,-0.399307,-0.356910,0.000000,0.000000
1052.600000,0.066026,-0.026900,2.864527,20.191604,0.310155,-1.231256,0.219331,-0.053020,-0.010987,1,1,20.132990,0.094142,-0.000968,0.010710,0.014927,0.036865,0.000187,0.060552,0.011533,calibrated,100.000000,15.766839,1.048747,-0.403534,-0.357010,0.000000,0.000000
1052.650000,0.066912,-0.025813,2.866427,20.207009,0.316228,-1.218220,0.421846,0.034810,0.271479,1,1,20.208514,0.106180,0.010720,0.013226,0.015458,0.037557,0.000187,0.060552,0.011533,calibrated,100.000000,15.766850,1.048747,-0.409017,-0.357133,0.000000,0.000000
1052.700000,0.067656,-0.024954,2.868229,20.220255,0.316017,-1.207238,0.430526,-0.158630,0.339755,1,1,20.095189,0.104768,0.013586,0.012956,0.014633,0.035673,0.000187,0.060552,0.011533,calibrated,100.000000,15.766869,1.048747,-0.419760,-0.357352,0.000000,0.000000
1052.750000,0.068010,-0.024396,2.869983,20.232714,0.322819,-1.198379,0.401359,0.159442,0.375531,1,1,20.090926,0.116753,0.028292,0.009232,0.008694,0.036635,0.000187,0.060552,0.011533,calibrated,100.000000,15.766881,1.048747,-0.425753,-0.357490,0.000000,0.000000
1052.800000,0.068278,-0.024079,2.871765,20.237027,0.324982,-1.195905,0.362128,0.093268,0.271218,1,1,19.882192,0.101866,0.015858,0.003492,0.003189,0.035737,0.000187,0.060552,0.011533,calibrated,100.000000,15.766888,1.048747,-0.429719,-0.357596,0.000000,0.000000
1052.850000,0.068471,-0.024094,2.873558,20.245139,0.327910,-1.195556,0.450682,0.171405,0.155859,1,1,20.233444,0.120729,0.035277,0.008475,-0.001070,0.037173,0.000187,0.060552,0.011533,calibrated,100.000000,15.766894,1.048747,-0.432716,-0.357686,0.000000,0.000000
1052.900000,0.069027,-0.024380,2.875403,20.261552,0.331016,-1.194871,0.204065,-0.007385,0.239623,1,1,20.505644,0.114132,0.049403,-0.000430,-0.003085,0.036492,0.000187,0.060552,0.011533,calibrated,100.000000,15.766901,1.048747,-0.436778,-0.357796,0.000000,0.000000
1052.950000,0.069354,-0.024669,2.877210,20.273706,0.333424,-1.195290,0.106869,0.102749,0.225205,1,1,20.205942,0.110394,0.018920,0.009193,-0.003082,0.038726,0.000187,0.060552,0.011533,calibrated,100.000000,15.766905,1.048747,-0.437098,-0.357840,0.000000,0.000000
1053.000000,0.069620,-0.025166,2.879008,20.292803,0.333529,-1.199937,0.212741,-0.022034,-0.046804,1,1,20.535116,0.113991,0.033176,0.001988,-0.003796,0.036139,0.000187,0.060552,0.011533,calibrated,100.000000,15.766913,1.048747,-0.443751,-0.357997,0.000000,0.000000
1053.050000,0.069714,-0.025657,2.880901,20.311983,0.334854,-1.202974,0.218488,-0.090210,-0.055685,1,1,20.466069,0.113338,0.027842,0.002790,-0.002072,0.037107,0.000187,0.060552,0.011533,calibrated,100.000000,15.766928,1.048747,-0.458659,-0.358309,0.000000,0.000000
1053.100000,0.069427,-0.025874,2.882712,20.325789,0.337742,-1.201982,0.152552,-0.064850,0.082255,1,1,20.493449,0.119505,0.026421,-0.004361,-0.000713,0.034816,0.000187,0.060552,0.011533,calibrated,100.000000,15.766942,1.048748,-0.473387,-0.358625,0.000000,0.000000
1053.150000,0.068840,-0.026021,2.884491,20.342072,0.341186,-1.196625,0.238400,0.092220,0.090684,1,1,20.298452,0.085799,0.024917,-0.008899,0.002885,0.036128,0.000187,0.060552,0.011533,calibrated,100.000000,15.766951,1.048748,-0.482675,-0.358845,0.000000,0.000000
1053.200000,0.068392,-0.025989,2.886251,20.353327,0.339434,-1.193967,0.436637,-0.081252,-0.022543,1,1,20.117303,0.119354,0.029215,-0.003813,0.001587,0.035701,0.000187,0.060552,0.011533,calibrated,100.000000,15.766957,1.048748,-0.490225,-0.359036,0.000000,0.000000
1053.250000,0.068180,-0.026251,2.888057,20.363687,0.344737,-1.191971,0.308048,-0.000820,0.065667,1,1,20.391353,0.121017,0.037634,-0.003497,-0.003710,0.036766,0.000187,0.060552,0.011533,calibrated,100.000000,15.766963,1.048748,-0.496039,-0.359200,0.000000,0.000000
1053.300000,0.068050,-0.026608,2.889821,20.373421,0.347049,-1.197025,0.115871,0.052775,-0.129687,1,1,20.338668,0.106830,0.037875,-0.002096,-0.003969,0.036861,0.000187,0.060552,0.011533,calibrated,100.000000,15.766967,1.048748,-0.496207,-0.359264,0.000000,0.000000
1053.350000,0.067764,-0.026623,2.891602,20.375671,0.348414,-1.201190,0.296587,0.089085,-0.163656,1,1,20.040399,0.103703,0.017267,0.000915,-0.001722,0.037214,0.000187,0.060552,0.011533,calibrated,100.000000,15.766971,1.048748,-0.494248,-0.359292,0.000000,0.000000
1053.400000,0.067487,-0.026644,2.893427,20.378501,0.347163,-1.197765,0.185157,0.076716,-0.121275,1,1,20.227302,0.089407,0.029103,0.001436,-0.001795,0.036577,0.000187,0.060552,0.011533,calibrated,100.000000,15.766976,1.048748,-0.492834,-0.359328,0.000000,0.000000
1053.450000,0.067269,-0.026687,2.895301,20.381201,0.347716,-1.197768,0.124841,0.131509,-0.159827,1,1,20.120354,0.079330,0.026838,0.001017,0.000525,0.038037,0.000187,0.060552,0.011533,calibrated,100.000000,15.766980,1.048748,-0.489924,-0.359332,0.000000,0.000000
1053.500000,0.067361,-0.026483,2.897194,20.381018,0.342696,-1.198606,0.232201,-0.112108,-0.207202,1,1,20.060777,0.104070,0.032331,0.006804,0.000052,0.036759,0.000187,0.060552,0.011533,calibrated,100.000000,15.766984,1.048748,-0.490459,-0.359402,0.000000,0.000000
1053.550000,0.067487,-0.026488,2.899036,20.390209,0.339657,-1.198403,0.245010,0.056452,-0.211130,1,1,20.394012,0.086722,0.030284,0.009252,-0.000114,0.038736,0.000187,0.060552,0.011533,calibrated,100.000000,15.766989,1.048748,-0.485941,-0.359381,0.000000,0.000000
1053.600000,0.067546,-0.026663,2.900821,20.404549,0.338507,-1.196152,0.210488,0.133922,0.049672,1,1,20.387389,0.083680,0.046676,0.003461,0.003231,0.036036,0.000187,0.060552,0.011533,calibrated,100.000000,15.766992,1.048748,-0.475534,-0.359240,0.000000,0.000000
1053.650000,0.067841,-0.026975,2.902626,20.418124,0.338780,-1.191071,0.466345,0.043683,0.198238,1,1,20.254662,0.083946,0.021918,0.004781,-0.002537,0.036703,0.000187,0.060552,0.011533,calibrated,100.000000,15.767006,1.048747,-0.457839,-0.358954,0.000000,0.000000
1053.700000,0.068508,-0.027513,2.904323,20.431792,0.333169,-1.189628,0.369802,-0.066940,0.022775,1,1,20.433203,0.093945,0.042156,0.013294,-0.004018,0.034936,0.000187,0.060552,0.011533,calibrated,100.000000,15.767044,1.048745,-0.434217,-0.358551,0.000000,0.000000
1053.750000,0.069115,-0.028159,2.905914,20.438606,0.330510,-1.192696,0.190406,-0.084319,-0.126804,1,1,20.212531,0.077893,0.034008,0.010434,-0.006358,0.034055,0.000187,0.060552,0.011533,calibrated,100.000000,15.767099,1.048743,-0.417402,-0.358266,0.000000,0.000000
1053.800000,0.069870,-0.028655,2.907448,20.439650,0.330201,-1.203442,0.227484,0.023741,-0.231699,1,1,20.251733,0.086437,0.016538,0.014034,-0.009111,0.031274,0.000187,0.060552,0.011533,calibrated,100.000000,15.767157,1.048741,-0.406069,-0.358080,0.000000,0.000000
1053.850000,0.071057,-0.028773,2.908920,20.445119,0.328164,-1.210603,0.188625,-0.166264,-0.151923,1,1,20.409114,0.096798,0.024631,0.016740,-0.003406,0.029471,0.000187,0.060552,0.011533,calibrated,100.000000,15.767151,1.048741,-0.405136,-0.358082,0.000000,0.000000
1053.900000,0.071882,-0.028484,2.910260,20.453571,0.324751,-1.220240,0.234960,-0.125763,-0.133280,1,1,20.406574,0.109894,0.002227,0.021197,0.002090,0.027922,0.000187,0.060552,0.011533,calibrated,100.000000,15.767130,1.048742,-0.407029,-0.358137,0.000000,0.000000
1053.950000,0.072731,-0.028143,2.911584,20.464807,0.334774,-1.221964,0.292541,0.054759,0.061630,1,1,20.504901,0.109558,-0.006253,0.008431,0.006098,0.027010,0.000187,0.060552,0.011533,calibrated,100.000000,15.767124,1.048742,-0.407313,-0.358162,0.000000,0.000000
1054.000000,0.073688,-0.027705,2.912907,20.476222,0.331845,-1.221533,0.376228,-0.147495,0.078346,1,1,20.422680,0.100071,-0.001242,0.013886,0.007554,0.027158,0.000187,0.060552,0.011533,calibrated,100.000000,15.767154,1.048741,-0.403477,-0.358106,0.000000,0.000000
1054.050000,0.074058,-0.027443,2.914183,20.487047,0.326023,-1.221462,0.362012,-0.180180,0.005376,1,1,20.459167,0.097038,0.014770,0.012908,0.006874,0.026247,0.000187,0.060552,0.011533,calibrated,100.000000,15.767328,1.048738,-0.385713,-0.357785,0.000000,0.000000
1054.100000,0.074282,-0.027408,2.915402,20.494756,0.327491,-1.222072,0.171233,0.117358,0.085374,1,1,20.550368,0.087941,0.018583,0.002214,0.002219,0.026566,0.000187,0.060552,0.011533,calibrated,100.000000,15.767798,1.048728,-0.348247,-0.357090,0.000000,0.000000
