time_s,orient_roll,orient_pitch,orient_yaw,vel_x,vel_y,vel_z,acc_dev_x,acc_dev_y,acc_dev_z,pose_inputsOK,pose_posenetOK,cam_trans_x,cam_trans_y,cam_trans_z,cam_rot_x,cam_rot_y,cam_rot_z,rpyCalib_roll,rpyCalib_pitch,rpyCalib_yaw,calStatus,calPerc,lp_steerRatio,lp_stiffnessFactor,lp_angleOffsetDeg,lp_angleOffsetAverageDeg,lt_latAccelFactor,lt_frictionCoeff
689.650000,0.031758,-0.070571,2.979208,18.134134,0.148548,-1.078105,-0.938180,0.083371,0.259184,1,1,17.644509,-0.046703,-0.059358,-0.009829,-0.000397,-0.024570,0.000071,0.058080,0.010007,calibrated,100.000000,15.549487,1.045850,-0.169519,-0.613066,0.000000,0.000000
689.700000,0.031557,-0.070479,2.977967,18.081657,0.137736,-1.071987,-0.833318,-0.051281,0.022123,1,1,17.754794,-0.037989,-0.051724,-0.011031,0.000306,-0.024845,0.000071,0.058080,0.010007,calibrated,100.000000,15.549471,1.045850,-0.171097,-0.612899,0.000000,0.000000
689.750000,0.031367,-0.071006,2.976580,18.032334,0.131609,-1.084242,-1.012185,-0.442728,-0.312659,1,1,18.035629,-0.030887,-0.042517,-0.008868,0.000730,-0.025774,0.000071,0.058080,0.010007,calibrated,100.000000,15.549180,1.045853,-0.187735,-0.613001,0.000000,0.000000
689.800000,0.030253,-0.071418,2.975196,17.983730,0.133052,-1.073072,-0.907593,0.035552,0.099346,1,1,17.947152,-0.033707,-0.043768,-0.009290,0.000394,-0.026442,0.000071,0.058080,0.010007,calibrated,100.000000,15.549066,1.045854,-0.194810,-0.612947,0.000000,0.000000
689.850000,0.029218,-0.072104,2.973860,17.945355,0.134384,-1.069744,-0.695318,-0.135961,0.034602,1,1,17.925095,-0.032428,-0.043037,-0.011529,-0.001200,-0.027670,0.000071,0.058080,0.010007,calibrated,100.000000,15.549048,1.045854,-0.196647,-0.612780,0.000000,0.000000
689.900000,0.027713,-0.072715,2.972614,17.895738,0.132390,-1.070432,-0.882136,0.106430,0.146366,1,1,17.716482,-0.035788,-0.046064,-0.015314,-0.003102,-0.027722,0.000071,0.058080,0.010007,calibrated,100.000000,15.549252,1.045852,-0.185360,-0.612390,0.000000,0.000000
689.950000,0.026210,-0.073327,2.971547,17.843680,0.133169,-1.079827,-1.061141,0.024393,-0.186851,1,1,17.548062,-0.042195,-0.040410,-0.021325,-0.001690,-0.025309,0.000071,0.058080,0.010007,calibrated,100.000000,15.549448,1.045851,-0.174026,-0.611978,0.000000,0.000000
690.000000,0.024978,-0.073186,2.970510,17.778383,0.127703,-1.083158,-1.121294,-0.034559,-0.098687,1,1,17.200267,-0.049170,-0.051269,-0.025086,-0.001194,-0.022592,0.000071,0.058080,0.010007,calibrated,100.000000,15.549486,1.045850,-0.171762,-0.611752,0.000000,0.000000
690.050000,0.023490,-0.072083,2.969364,17.714099,0.134063,-1.072902,-0.946494,0.265276,-0.062082,1,1,17.179874,-0.039853,-0.053388,-0.025322,-0.000291,-0.019927,0.000071,0.058080,0.010007,calibrated,100.000000,15.549487,1.045850,-0.171610,-0.611543,0.000000,0.000000
690.100000,0.022818,-0.071223,2.968171,17.665122,0.143370,-1.069688,-0.933806,0.206227,0.386076,1,1,17.617179,-0.038526,-0.064627,-0.026330,0.001218,-0.019402,0.000071,0.058080,0.010007,calibrated,100.000000,15.549377,1.045851,-0.181084,-0.611538,0.000000,0.000000
690.150000,0.022252,-0.070711,2.966982,17.630478,0.148093,-1.067624,-0.615100,0.149132,0.239567,1,1,17.773946,-0.037605,-0.074164,-0.024537,0.003249,-0.021152,0.000071,0.058080,0.010007,calibrated,100.000000,15.549243,1.045852,-0.193946,-0.611581,0.000000,0.000000
690.200000,0.022219,-0.070734,2.965801,17.597148,0.152352,-1.070668,-0.691485,-0.005385,0.150032,1,1,17.709907,-0.030395,-0.077110,-0.018318,0.006503,-0.023691,0.000071,0.058080,0.010007,calibrated,100.000000,15.549084,1.045853,-0.212144,-0.611746,0.000000,0.000000
690.250000,0.021860,-0.070891,2.964601,17.561008,0.149317,-1.070590,-0.673019,0.127039,0.048860,1,1,17.661916,-0.026783,-0.060526,-0.012791,0.007788,-0.024575,0.000071,0.058080,0.010007,calibrated,100.000000,15.549016,1.045853,-0.221362,-0.611747,0.000000,0.000000
690.300000,0.021826,-0.070921,2.963481,17.517904,0.151519,-1.081998,-0.655570,0.081699,-0.128972,1,1,17.357249,-0.022922,-0.062694,-0.009968,0.006337,-0.023150,0.000071,0.058080,0.010007,calibrated,100.000000,15.548932,1.045853,-0.234738,-0.611828,0.000000,0.000000
690.350000,0.022073,-0.070579,2.962437,17.472122,0.152192,-1.079601,-0.735393,-0.135500,0.001538,1,1,17.311411,-0.016074,-0.064730,-0.007096,0.003344,-0.020894,0.000071,0.058080,0.010007,calibrated,100.000000,15.548822,1.045853,-0.255128,-0.612053,0.000000,0.000000
690.400000,0.021868,-0.070378,2.961386,17.448121,0.153564,-1.073871,-0.573018,0.073390,-0.013243,1,1,17.446578,-0.012511,-0.053025,-0.004213,0.004025,-0.019038,0.000071,0.058080,0.010007,calibrated,100.000000,15.548719,1.045852,-0.276539,-0.612310,0.000000,0.000000
690.450000,0.022014,-0.069819,2.960459,17.408189,0.160937,-1.068934,-0.516658,0.096587,0.097908,1,1,17.050595,-0.014519,-0.068107,-0.003176,0.004007,-0.018166,0.000071,0.058080,0.010007,calibrated,100.000000,15.548618,1.045851,-0.309772,-0.612822,0.000000,0.000000
690.500000,0.022129,-0.069273,2.959583,17.367843,0.163054,-1.061458,-0.579460,-0.102366,-0.001399,1,1,17.072632,-0.008357,-0.062726,-0.003403,0.005382,-0.017516,0.000071,0.058080,0.010007,calibrated,100.000000,15.548596,1.045846,-0.361321,-0.613714,0.000000,0.000000
690.550000,0.021513,-0.068885,2.958808,17.334068,0.163518,-1.053359,-0.563549,0.066200,0.119933,1,1,17.119412,-0.009626,-0.065014,-0.003286,0.007404,-0.016710,0.000071,0.058080,0.010007,calibrated,100.000000,15.548710,1.045839,-0.408211,-0.614546,0.000000,0.000000
690.600000,0.020457,-0.068748,2.958302,17.304797,0.169059,-1.053039,-0.374485,0.242357,0.037176,1,1,17.162807,-0.010280,-0.074040,-0.004613,0.006493,-0.014954,0.000071,0.058080,0.010007,calibrated,100.000000,15.548931,1.045832,-0.444444,-0.615190,0.000000,0.000000
690.650000,0.019739,-0.068762,2.958020,17.270636,0.173146,-1.065173,-0.634658,0.102149,-0.368816,1,1,17.146629,-0.010476,-0.073127,-0.006301,0.004517,-0.011340,0.000071,0.058080,0.010007,calibrated,100.000000,15.549305,1.045824,-0.478643,-0.615807,0.000000,0.000000
690.700000,0.018866,-0.068443,2.957909,17.231160,0.172192,-1.068723,-0.598295,0.152280,-0.092719,1,1,16.982920,-0.005361,-0.077510,-0.009579,0.003573,-0.006210,0.000071,0.058080,0.010007,calibrated,100.000000,15.549604,1.045819,-0.501886,-0.616223,0.000000,0.000000
690.750000,0.018376,-0.067816,2.957923,17.193034,0.180024,-1.070067,-0.584003,0.277430,-0.053408,1,1,16.891208,0.009557,-0.085364,-0.011759,0.003237,-0.002236,0.000071,0.058080,0.010007,calibrated,100.000000,15.549891,1.045814,-0.522016,-0.616592,0.000000,0.000000
690.800000,0.018011,-0.066929,2.958147,17.154282,0.178235,-1.060879,-0.560166,-0.078763,0.243728,1,1,16.889825,0.004671,-0.088703,-0.012428,0.003293,0.002331,0.000071,0.058080,0.010007,calibrated,100.000000,15.550556,1.045803,-0.560302,-0.617345,0.000000,0.000000
690.850000,0.017170,-0.066616,2.958385,17.134868,0.185945,-1.060480,-0.560436,0.397659,-0.010240,1,1,17.243128,0.000851,-0.089615,-0.011040,0.004311,0.005200,0.000071,0.058080,0.010007,calibrated,100.000000,15.551304,1.045791,-0.598611,-0.618127,0.000000,0.000000
690.900000,0.016955,-0.066457,2.958842,17.118105,0.189016,-1.062897,-0.354544,-0.185638,0.023110,1,1,17.192390,0.006345,-0.091878,-0.009356,0.005796,0.006459,0.000071,0.058080,0.010007,calibrated,100.000000,15.552942,1.045765,-0.666317,-0.619543,0.000000,0.000000
690.950000,0.015599,-0.066215,2.959237,17.096396,0.188762,-1.056654,-0.333178,0.559811,0.388041,1,1,17.147325,0.009099,-0.092263,-0.006792,0.006599,0.008076,0.000071,0.058080,0.010007,calibrated,100.000000,15.554376,1.045743,-0.719430,-0.620695,0.000000,0.000000
691.000000,0.014996,-0.066441,2.960056,17.078069,0.211934,-1.062308,-0.559420,0.465305,-0.142052,1,1,17.284630,0.009470,-0.083165,-0.007715,0.006703,0.010846,0.000071,0.058080,0.010007,calibrated,100.000000,15.556318,1.045715,-0.781204,-0.622061,0.000000,0.000000
691.050000,0.015370,-0.066772,2.960957,17.069390,0.214245,-1.071025,-0.444067,0.089343,-0.256764,1,1,17.318637,0.013717,-0.068239,-0.007108,0.004450,0.014837,0.000071,0.058080,0.010007,calibrated,100.000000,15.558762,1.045680,-0.849226,-0.623595,0.000000,0.000000
691.100000,0.015140,-0.067016,2.962061,17.058381,0.208535,-1.073045,-0.285145,-0.065775,-0.029068,1,1,17.441497,0.017098,-0.051988,-0.004690,0.003385,0.019506,0.000071,0.058080,0.010007,calibrated,100.000000,15.561264,1.045646,-0.912310,-0.625062,0.000000,0.000000
691.150000,0.015004,-0.066777,2.963323,17.041228,0.217945,-1.069219,-0.700284,0.213165,0.187822,1,1,17.597827,0.024469,-0.051519,-0.002086,0.002744,0.024387,0.000071,0.058080,0.010007,calibrated,100.000000,15.563077,1.045622,-0.954653,-0.626111,0.000000,0.000000
691.200000,0.015570,-0.066409,2.964779,17.043356,0.227922,-1.055378,-0.211648,0.174321,0.312964,1,1,17.567694,0.031905,-0.051684,0.001060,0.003565,0.028088,0.000071,0.058080,0.010007,calibrated,100.000000,15.564723,1.045601,-0.990961,-0.627045,0.000000,0.000000
691.250000,0.016782,-0.066475,2.966361,17.046774,0.236944,-1.070095,-0.429966,0.171350,-0.241831,1,1,17.748654,0.052510,-0.054616,0.006228,0.003858,0.031093,0.000071,0.058080,0.010007,calibrated,100.000000,15.566139,1.045584,-1.021542,-0.627885,0.000000,0.000000
691.300000,0.017773,-0.066561,2.967949,17.046581,0.235345,-1.064573,-0.324176,0.154806,0.265481,1,1,17.636608,0.047557,-0.055172,0.010646,0.005005,0.033561,0.000071,0.058080,0.010007,calibrated,100.000000,15.566680,1.045577,-1.033128,-0.628320,0.000000,0.000000
691.350000,0.019105,-0.066965,2.969732,17.050725,0.243782,-1.066215,-0.288675,0.255297,0.157002,1,1,17.910023,0.059349,-0.044236,0.015387,0.007145,0.035444,0.000071,0.058080,0.010007,calibrated,100.000000,15.566726,1.045576,-1.033919,-0.628523,0.000000,0.000000
691.400000,0.021179,-0.067395,2.971598,17.055944,0.247479,-1.064790,-0.299947,0.101945,0.198349,1,1,17.880734,0.059341,-0.040440,0.022074,0.006426,0.036144,0.000071,0.058080,0.010007,calibrated,100.000000,15.566555,1.045578,-1.029868,-0.628618,0.000000,0.000000
691.450000,0.023397,-0.067943,2.973468,17.058060,0.238651,-1.079960,-0.428588,-0.265441,-0.372537,1,1,17.751453,0.060076,-0.037346,0.027186,0.005306,0.038085,0.000071,0.058080,0.010007,calibrated,100.000000,15.566828,1.045575,-1.035818,-0.628934,0.000000,0.000000
691.500000,0.024796,-0.068077,2.975189,17.050440,0.240271,-1.076396,-0.520131,0.036695,0.011581,1,1,17.771912,0.071507,-0.032803,0.028611,0.004775,0.039049,0.000071,0.058080,0.010007,calibrated,100.000000,15.567004,1.045573,-1.039588,-0.629200,0.000000,0.000000
691.550000,0.026285,-0.067856,2.976970,17.047893,0.243917,-1.066687,-0.237739,0.054359,0.311787,1,1,17.525658,0.071308,-0.045247,0.028905,0.005949,0.038894,0.000071,0.058080,0.010007,calibrated,100.000000,15.567384,1.045569,-1.048324,-0.629580,0.000000,0.000000
691.600000,0.027909,-0.067424,2.978818,17.036208,0.237936,-1.055190,-0.183920,-0.193908,0.343388,1,1,17.199969,0.065089,-0.055411,0.029779,0.003699,0.038225,0.000071,0.058080,0.010007,calibrated,100.000000,15.567880,1.045563,-1.060097,-0.630031,0.000000,0.000000
691.650000,0.028865,-0.067567,2.980611,17.026808,0.226663,-1.052313,-0.268001,-0.249272,0.286389,1,1,17.214489,0.068479,-0.057176,0.027157,0.000777,0.036851,0.000071,0.058080,0.010007,calibrated,100.000000,15.568332,1.045558,-1.070894,-0.630473,0.000000,0.000000
691.700000,0.029467,-0.067643,2.982471,17.001620,0.227163,-1.056377,-0.485331,-0.038145,-0.119048,1,1,16.943145,0.073500,-0.058626,0.023800,0.000181,0.035742,0.000071,0.058080,0.010007,calibrated,100.000000,15.568630,1.045555,-1.077935,-0.630823,0.000000,0.000000
691.750000,0.029898,-0.067652,2.984440,16.973890,0.217687,-1.057186,-0.407133,-0.288671,-0.105544,1,1,16.872020,0.067683,-0.060098,0.018876,0.000001,0.036457,0.000071,0.058080,0.010007,calibrated,100.000000,15.568985,1.045551,-1.086573,-0.631220,0.000000,0.000000
691.800000,0.029933,-0.067276,2.986407,16.940243,0.217572,-1.054364,-0.534746,-0.062082,-0.274301,1,1,16.757783,0.057175,-0.055451,0.014150,-0.000351,0.038092,0.000071,0.058080,0.010007,calibrated,100.000000,15.569170,1.045549,-1.090853,-0.631531,0.000000,0.000000
691.850000,0.030303,-0.066905,2.988375,16.912166,0.223752,-1.041519,-0.463099,0.094897,0.205444,1,1,16.826364,0.057625,-0.041033,0.007388,0.001117,0.039612,0.000071,0.058080,0.010007,calibrated,100.000000,15.569118,1.045550,-1.088764,-0.631688,0.000000,0.000000
691.900000,0.030887,-0.066888,2.990501,16.890513,0.223536,-1.026459,-0.484024,0.021244,0.273419,1,1,16.832433,0.058175,-0.037739,0.004381,0.000643,0.040945,0.000071,0.058080,0.010007,calibrated,100.000000,15.569103,1.045550,-1.087688,-0.631874,0.000000,0.000000
691.950000,0.031454,-0.066643,2.992555,16.844810,0.224813,-1.017236,-0.612060,0.051210,0.069555,1,1,16.319397,0.053196,-0.042775,0.005424,0.000502,0.041130,0.000071,0.058080,0.010007,calibrated,100.000000,15.569101,1.045550,-1.086943,-0.632073,0.000000,0.000000
692.000000,0.031875,-0.066666,2.994559,16.798115,0.218636,-1.008041,-0.583860,-0.050847,0.178052,1,1,16.187500,0.053088,-0.037304,0.006557,-0.000052,0.040737,0.000071,0.058080,0.010007,calibrated,100.000000,15.569073,1.045550,-1.085473,-0.632231,0.000000,0.000000
692.050000,0.032291,-0.066818,2.996645,16.741563,0.220126,-1.004088,-0.672910,0.011981,-0.072795,1,1,16.308552,0.057045,-0.034239,0.008356,-0.002865,0.040309,0.000071,0.058080,0.010007,calibrated,100.000000,15.569146,1.045549,-1.086908,-0.632482,0.000000,0.000000
692.100000,0.032841,-0.067417,2.998641,16.704442,0.216162,-1.010091,-0.735211,-0.212651,-0.195124,1,1,16.710839,0.050180,-0.036501,0.008762,-0.005678,0.039825,0.000071,0.058080,0.010007,calibrated,100.000000,15.569318,1.045548,-1.091600,-0.632792,0.000000,0.000000
692.150000,0.032986,-0.067849,3.000552,16.673956,0.209292,-1.006010,-0.669038,-0.187558,0.024439,1,1,16.727072,0.046312,-0.039414,0.007668,-0.007958,0.039903,0.000071,0.058080,0.010007,calibrated,100.000000,15.569529,1.045546,-1.097657,-0.633127,0.000000,0.000000
692.200000,0.032666,-0.068266,3.002619,16.642473,0.202080,-1.003679,-0.559962,-0.116471,0.198210,1,1,16.718917,0.039080,-0.052182,0.006055,-0.008909,0.039918,0.000071,0.058080,0.010007,calibrated,100.000000,15.569650,1.045545,-1.100958,-0.633407,0.000000,0.000000
692.250000,0.031998,-0.068789,3.004605,16.615437,0.194865,-1.004834,-0.689160,-0.062597,0.174142,1,1,16.690266,0.032171,-0.058279,0.002910,-0.008349,0.040204,0.000071,0.058080,0.010007,calibrated,100.000000,15.569588,1.045545,-1.098275,-0.633566,0.000000,0.000000
692.300000,0.031553,-0.069114,3.006606,16.582851,0.199027,-1.007074,-0.589488,0.013964,-0.112400,1,1,16.401251,0.032842,-0.051143,-0.001462,-0.004854,0.040171,0.000071,0.058080,0.010007,calibrated,100.000000,15.569319,1.045548,-1.088838,-0.633553,0.000000,0.000000
692.350000,0.031070,-0.069345,3.008612,16.546121,0.183743,-1.008203,-0.566120,-0.417543,-0.126355,1,1,16.384735,0.034089,-0.045446,-0.004367,-0.003009,0.039206,0.000071,0.058080,0.010007,calibrated,100.000000,15.568738,1.045553,-1.068320,-0.633292,0.000000,0.000000
692.400000,0.030012,-0.069225,3.010502,16.499591,0.182701,-1.000998,-0.770209,0.027549,-0.162034,1,1,16.242873,0.034010,-0.038669,-0.006992,-0.001038,0.037991,0.000071,0.058080,0.010007,calibrated,100.000000,15.567650,1.045561,-1.025604,-0.632515,0.000000,0.000000
692.450000,0.030671,-0.069234,3.012356,16.453998,0.195180,-0.994705,-0.872988,-0.114685,0.181957,1,1,16.372068,0.029259,-0.038222,-0.010073,0.000132,0.037377,0.000071,0.058080,0.010007,calibrated,100.000000,15.566750,1.045566,-0.985290,-0.631774,0.000000,0.000000
692.500000,0.031200,-0.069577,3.013976,16.407589,0.166413,-0.988752,-1.136868,-0.721660,0.084625,1,1,16.534546,0.029631,-0.041640,-0.007133,0.000223,0.034895,0.000071,0.058080,0.010007,calibrated,100.000000,15.566109,1.045569,-0.950314,-0.631146,0.000000,0.000000
692.550000,0.030535,-0.070008,3.015410,16.353446,0.172453,-1.002523,-1.249135,0.002643,-0.236677,1,1,16.550297,0.030823,-0.041924,-0.003042,0.000426,0.031386,0.000071,0.058080,0.010007,calibrated,100.000000,15.565688,1.045571,-0.918534,-0.630582,0.000000,0.000000
692.600000,0.030643,-0.070255,3.016786,16.303605,0.180342,-1.011373,-1.235410,-0.123245,-0.288561,1,1,16.521902,0.027067,-0.040684,-0.003998,0.000764,0.027048,0.000071,0.058080,0.010007,calibrated,100.000000,15.565446,1.045571,-0.895606,-0.630198,0.000000,0.000000
692.650000,0.030798,-0.070300,3.018006,16.249383,0.167554,-0.991154,-1.144580,-0.514964,0.265389,1,1,16.280179,0.025950,-0.050332,-0.001802,0.000155,0.023086,0.000071,0.058080,0.010007,calibrated,100.000000,15.565356,1.045572,-0.887994,-0.630142,0.000000,0.000000
692.700000,0.029729,-0.069931,3.019071,16.181801,0.169997,-0.985207,-0.990812,0.008021,-0.032018,1,1,15.841002,0.024749,-0.052345,-0.002280,0.000691,0.020203,0.000071,0.058080,0.010007,calibrated,100.000000,15.565258,1.045572,-0.877153,-0.630015,0.000000,0.000000
692.750000,0.029116,-0.069723,3.020064,16.110504,0.177332,-0.985022,-1.272411,0.182072,-0.118790,1,1,15.738724,0.016091,-0.052577,-0.009140,0.001707,0.018671,0.000071,0.058080,0.010007,calibrated,100.000000,15.565160,1.045572,-0.858826,-0.629709,0.000000,0.000000
692.800000,0.029197,-0.069450,3.021035,16.038240,0.173220,-0.991883,-1.387390,-0.121095,-0.052556,1,1,15.911704,0.019586,-0.053949,-0.009224,0.001956,0.017873,0.000071,0.058080,0.010007,calibrated,100.000000,15.565074,1.045572,-0.839378,-0.629377,0.000000,0.000000
692.850000,0.028771,-0.069053,3.021929,15.979857,0.169404,-0.982179,-1.101202,-0.024844,0.287046,1,1,16.031250,0.019903,-0.054616,-0.008172,0.001826,0.017096,0.000071,0.058080,0.010007,calibrated,100.000000,15.565031,1.045571,-0.816089,-0.628950,0.000000,0.000000
692.900000,0.028568,-0.068612,3.022763,15.930448,0.177748,-0.973705,-0.964092,0.249168,0.165880,1,1,16.115545,0.021828,-0.047127,-0.010300,0.002872,0.015784,0.000071,0.058080,0.010007,calibrated,100.000000,15.565048,1.045570,-0.789268,-0.628439,0.000000,0.000000
692.950000,0.029199,-0.068909,3.023597,15.895954,0.177766,-0.966804,-0.979181,-0.208223,0.316355,1,1,16.301853,0.030256,-0.040035,-0.007994,0.003984,0.015128,0.000071,0.058080,0.010007,calibrated,100.000000,15.565066,1.045569,-0.773194,-0.628154,0.000000,0.000000
693.000000,0.029036,-0.069209,3.024314,15.843973,0.174730,-0.969878,-1.167881,0.040027,0.127419,1,1,15.991317,0.022691,-0.054936,-0.003697,0.004765,0.014742,0.000071,0.058080,0.010007,calibrated,100.000000,15.565114,1.045567,-0.755022,-0.627818,0.000000,0.000000
693.050000,0.028924,-0.069716,3.025028,15.795469,0.179852,-0.972886,-1.234877,0.046735,-0.065817,1,1,16.022707,0.022736,-0.049162,-0.003180,0.004537,0.013530,0.000071,0.058080,0.010007,calibrated,100.000000,15.565153,1.045567,-0.741880,-0.627584,0.000000,0.000000
693.100000,0.029166,-0.070266,3.025689,15.749859,0.178438,-0.980183,-1.264543,-0.082942,-0.146297,1,1,16.038115,0.022471,-0.049201,-0.002529,0.003407,0.012517,0.000071,0.058080,0.010007,calibrated,100.000000,15.565189,1.045566,-0.730609,-0.627380,0.000000,0.000000
693.150000,0.029199,-0.070425,3.026330,15.700409,0.179314,-0.981025,-1.192942,0.050728,-0.106236,1,1,15.924507,0.028566,-0.048490,0.000069,0.001620,0.011732,0.000071,0.058080,0.010007,calibrated,100.000000,15.565263,1.045565,-0.712647,-0.627028,0.000000,0.000000
693.200000,0.029472,-0.069877,3.027002,15.642413,0.175365,-0.975145,-1.059582,-0.300828,0.205384,1,1,15.565466,0.030191,-0.049758,-0.000197,0.001221,0.010645,0.000071,0.058080,0.010007,calibrated,100.000000,15.565338,1.045563,-0.696523,-0.626704,0.000000,0.000000
693.250000,0.029237,-0.068850,3.027562,15.569837,0.169577,-0.954696,-1.111757,-0.196221,0.326608,1,1,15.290800,0.025926,-0.047210,-0.001094,0.003589,0.008996,0.000071,0.058080,0.010007,calibrated,100.000000,15.565398,1.045562,-0.685068,-0.626478,0.000000,0.000000
693.300000,0.029073,-0.067980,3.028057,15.502598,0.174181,-0.945789,-1.131386,-0.023122,-0.065103,1,1,15.315661,0.020648,-0.044173,-0.000699,0.004960,0.008455,0.000071,0.058080,0.010007,calibrated,100.000000,15.565458,1.045562,-0.675740,-0.626296,0.000000,0.000000
693.350000,0.029117,-0.067717,3.028439,15.444408,0.173652,-0.940075,-1.108622,-0.038429,0.138739,1,1,15.405899,0.013469,-0.044644,-0.002644,0.006035,0.007923,0.000071,0.058080,0.010007,calibrated,100.000000,15.565509,1.045561,-0.668566,-0.626158,0.000000,0.000000
693.400000,0.029124,-0.067677,3.028834,15.389633,0.173897,-0.938265,-1.119513,0.075745,0.080851,1,1,15.399496,0.013756,-0.044093,-0.002247,0.006130,0.007617,0.000071,0.058080,0.010007,calibrated,100.000000,15.565577,1.045560,-0.659915,-0.625988,0.000000,0.000000
693.450000,0.029149,-0.067063,3.029194,15.318855,0.168811,-0.936508,-1.113790,-0.105583,-0.019654,1,1,15.125793,0.013670,-0.042682,-0.001611,0.005647,0.006689,0.000071,0.058080,0.010007,calibrated,100.000000,15.565598,1.045560,-0.657014,-0.625937,0.000000,0.000000
693.500000,0.029130,-0.066777,3.029471,15.257419,0.170303,-0.927116,-1.072068,0.038089,0.183254,1,1,15.151112,0.013401,-0.039037,-0.000023,0.004577,0.006193,0.000071,0.058080,0.010007,calibrated,100.000000,15.565624,1.045560,-0.653678,-0.625877,0.000000,0.000000
